x,y
3.523,0.073909
3.524,0.0738706
3.525,0.0738323
3.526,0.0737939
3.527,0.0737556
3.528,0.0737174
3.529,0.0736792
3.53,0.073641
3.531,0.0736028
3.532,0.0735647
3.533,0.0735267
3.534,0.0734886
3.535,0.0734506
3.536,0.0734126
3.537,0.0733747
3.538,0.0733368
3.539,0.0732989
3.54,0.0732611
3.541,0.0732233
3.542,0.0731855
3.543,0.0731478
3.544,0.0731101
3.545,0.0730725
3.546,0.0730349
3.547,0.0729973
3.548,0.0729597
3.549,0.0729222
3.55,0.0728847
3.551,0.0728473
3.552,0.0728099
3.553,0.0727725
3.554,0.0727351
3.555,0.0726978
3.556,0.0726606
3.557,0.0726233
3.558,0.0725861
3.559,0.0725489
3.56,0.0725118
3.561,0.0724747
3.562,0.0724376
3.563,0.0724006
3.564,0.0723636
3.565,0.0723266
3.566,0.0722897
3.567,0.0722528
3.568,0.0722159
3.569,0.0721791
3.57,0.0721423
3.571,0.0721055
3.572,0.0720688
3.573,0.0720321
3.574,0.0719954
3.575,0.0719588
3.576,0.0719222
3.577,0.0718856
3.578,0.0718491
3.579,0.0718126
3.58,0.0717761
3.581,0.0717397
3.582,0.0717033
3.583,0.0716669
3.584,0.0716306
3.585,0.0715943
3.586,0.071558
3.587,0.0715218
3.588,0.0714856
3.589,0.0714494
3.59,0.0714133
3.591,0.0713772
3.592,0.0713411
3.593,0.0713051
3.594,0.0712691
3.595,0.0712331
3.596,0.0711972
3.597,0.0711613
3.598,0.0711254
3.599,0.0710895
3.6,0.0710537
3.601,0.0710179
3.602,0.0709822
3.603,0.0709465
3.604,0.0709108
3.605,0.0708752
3.606,0.0708395
3.607,0.070804
3.608,0.0707684
3.609,0.0707329
3.61,0.0706974
3.611,0.0706619
3.612,0.0706265
3.613,0.0705911
3.614,0.0705557
3.615,0.0705204
3.616,0.0704851
3.617,0.0704498
3.618,0.0704146
3.619,0.0703794
3.62,0.0703442
3.621,0.0703091
3.622,0.070274
3.623,0.0702389
3.624,0.0702038
3.625,0.0701688
3.626,0.0701338
3.627,0.0700989
3.628,0.070064
3.629,0.0700291
3.63,0.0699942
3.631,0.0699594
3.632,0.0699246
3.633,0.0698898
3.634,0.0698551
3.635,0.0698204
3.636,0.0697857
3.637,0.069751
3.638,0.0697164
3.639,0.0696818
3.64,0.0696473
3.641,0.0696127
3.642,0.0695782
3.643,0.0695438
3.644,0.0695093
3.645,0.0694749
3.646,0.0694406
3.647,0.0694062
3.648,0.0693719
3.649,0.0693376
3.65,0.0693034
3.651,0.0692691
3.652,0.0692349
3.653,0.0692008
3.654,0.0691666
3.655,0.0691325
3.656,0.0690985
3.657,0.0690644
3.658,0.0690304
3.659,0.0689964
3.66,0.0689625
3.661,0.0689285
3.662,0.0688946
3.663,0.0688608
3.664,0.0688269
3.665,0.0687931
3.666,0.0687593
3.667,0.0687256
3.668,0.0686919
3.669,0.0686582
3.67,0.0686245
3.671,0.0685909
3.672,0.0685573
3.673,0.0685237
3.674,0.0684901
3.675,0.0684566
3.676,0.0684231
3.677,0.0683897
3.678,0.0683562
3.679,0.0683228
3.68,0.0682895
3.681,0.0682561
3.682,0.0682228
3.683,0.0681895
3.684,0.0681562
3.685,0.068123
3.686,0.0680898
3.687,0.0680566
3.688,0.0680235
3.689,0.0679904
3.69,0.0679573
3.691,0.0679242
3.692,0.0678912
3.693,0.0678582
3.694,0.0678252
3.695,0.0677922
3.696,0.0677593
3.697,0.0677264
3.698,0.0676935
3.699,0.0676607
3.7,0.0676279
3.701,0.0675951
3.702,0.0675623
3.703,0.0675296
3.704,0.0674969
3.705,0.0674642
3.706,0.0674316
3.707,0.067399
3.708,0.0673664
3.709,0.0673338
3.71,0.0673013
3.711,0.0672687
3.712,0.0672363
3.713,0.0672038
3.714,0.0671714
3.715,0.067139
3.716,0.0671066
3.717,0.0670742
3.718,0.0670419
3.719,0.0670096
3.72,0.0669773
3.721,0.0669451
3.722,0.0669129
3.723,0.0668807
3.724,0.0668485
3.725,0.0668164
3.726,0.0667843
3.727,0.0667522
3.728,0.0667201
3.729,0.0666881
3.73,0.0666561
3.731,0.0666241
3.732,0.0665922
3.733,0.0665603
3.734,0.0665284
3.735,0.0664965
3.736,0.0664646
3.737,0.0664328
3.738,0.066401
3.739,0.0663692
3.74,0.0663375
3.741,0.0663058
3.742,0.0662741
3.743,0.0662424
3.744,0.0662108
3.745,0.0661792
3.746,0.0661476
3.747,0.066116
3.748,0.0660845
3.749,0.066053
3.75,0.0660215
3.751,0.06599
3.752,0.0659586
3.753,0.0659272
3.754,0.0658958
3.755,0.0658644
3.756,0.0658331
3.757,0.0658018
3.758,0.0657705
3.759,0.0657392
3.76,0.065708
3.761,0.0656768
3.762,0.0656456
3.763,0.0656144
3.764,0.0655833
3.765,0.0655522
3.766,0.0655211
3.767,0.06549
3.768,0.065459
3.769,0.0654279
3.77,0.065397
3.771,0.065366
3.772,0.065335
3.773,0.0653041
3.774,0.0652732
3.775,0.0652424
3.776,0.0652115
3.777,0.0651807
3.778,0.0651499
3.779,0.0651191
3.78,0.0650884
3.781,0.0650577
3.782,0.065027
3.783,0.0649963
3.784,0.0649656
3.785,0.064935
3.786,0.0649044
3.787,0.0648738
3.788,0.0648432
3.789,0.0648127
3.79,0.0647822
3.791,0.0647517
3.792,0.0647212
3.793,0.0646908
3.794,0.0646604
3.795,0.06463
3.796,0.0645996
3.797,0.0645693
3.798,0.0645389
3.799,0.0645086
3.8,0.0644784
3.801,0.0644481
3.802,0.0644179
3.803,0.0643877
3.804,0.0643575
3.805,0.0643273
3.806,0.0642972
3.807,0.0642671
3.808,0.064237
3.809,0.0642069
3.81,0.0641768
3.811,0.0641468
3.812,0.0641168
3.813,0.0640868
3.814,0.0640569
3.815,0.0640269
3.816,0.063997
3.817,0.0639671
3.818,0.0639372
3.819,0.0639074
3.82,0.0638776
3.821,0.0638478
3.822,0.063818
3.823,0.0637882
3.824,0.0637585
3.825,0.0637288
3.826,0.0636991
3.827,0.0636694
3.828,0.0636397
3.829,0.0636101
3.83,0.0635805
3.831,0.0635509
3.832,0.0635213
3.833,0.0634918
3.834,0.0634623
3.835,0.0634328
3.836,0.0634033
3.837,0.0633738
3.838,0.0633444
3.839,0.063315
3.84,0.0632856
3.841,0.0632562
3.842,0.0632269
3.843,0.0631975
3.844,0.0631682
3.845,0.0631389
3.846,0.0631097
3.847,0.0630804
3.848,0.0630512
3.849,0.063022
3.85,0.0629928
3.851,0.0629636
3.852,0.0629345
3.853,0.0629054
3.854,0.0628763
3.855,0.0628472
3.856,0.0628181
3.857,0.0627891
3.858,0.0627601
3.859,0.0627311
3.86,0.0627021
3.861,0.0626731
3.862,0.0626442
3.863,0.0626153
3.864,0.0625864
3.865,0.0625575
3.866,0.0625286
3.867,0.0624998
3.868,0.062471
3.869,0.0624422
3.87,0.0624134
3.871,0.0623846
3.872,0.0623559
3.873,0.0623272
3.874,0.0622985
3.875,0.0622698
3.876,0.0622411
3.877,0.0622125
3.878,0.0621839
3.879,0.0621553
3.88,0.0621267
3.881,0.0620981
3.882,0.0620696
3.883,0.062041
3.884,0.0620125
3.885,0.061984
3.886,0.0619556
3.887,0.0619271
3.888,0.0618987
3.889,0.0618703
3.89,0.0618419
3.891,0.0618135
3.892,0.0617852
3.893,0.0617568
3.894,0.0617285
3.895,0.0617002
3.896,0.0616719
3.897,0.0616437
3.898,0.0616154
3.899,0.0615872
3.9,0.061559
3.901,0.0615308
3.902,0.0615026
3.903,0.0614745
3.904,0.0614463
3.905,0.0614182
3.906,0.0613901
3.907,0.0613621
3.908,0.061334
3.909,0.061306
3.91,0.0612779
3.911,0.0612499
3.912,0.0612219
3.913,0.061194
3.914,0.061166
3.915,0.0611381
3.916,0.0611102
3.917,0.0610823
3.918,0.0610544
3.919,0.0610265
3.92,0.0609987
3.921,0.0609708
3.922,0.060943
3.923,0.0609152
3.924,0.0608874
3.925,0.0608597
3.926,0.0608319
3.927,0.0608042
3.928,0.0607765
3.929,0.0607488
3.93,0.0607211
3.931,0.0606935
3.932,0.0606658
3.933,0.0606382
3.934,0.0606106
3.935,0.060583
3.936,0.0605555
3.937,0.0605279
3.938,0.0605004
3.939,0.0604728
3.94,0.0604453
3.941,0.0604178
3.942,0.0603904
3.943,0.0603629
3.944,0.0603355
3.945,0.060308
3.946,0.0602806
3.947,0.0602532
3.948,0.0602259
3.949,0.0601985
3.95,0.0601712
3.951,0.0601438
3.952,0.0601165
3.953,0.0600892
3.954,0.0600619
3.955,0.0600347
3.956,0.0600074
3.957,0.0599802
3.958,0.059953
3.959,0.0599258
3.96,0.0598986
3.961,0.0598714
3.962,0.0598443
3.963,0.0598171
3.964,0.05979
3.965,0.0597629
3.966,0.0597358
3.967,0.0597087
3.968,0.0596817
3.969,0.0596546
3.97,0.0596276
3.971,0.0596006
3.972,0.0595736
3.973,0.0595466
3.974,0.0595196
3.975,0.0594927
3.976,0.0594657
3.977,0.0594388
3.978,0.0594119
3.979,0.059385
3.98,0.0593581
3.981,0.0593313
3.982,0.0593044
3.983,0.0592776
3.984,0.0592507
3.985,0.0592239
3.986,0.0591971
3.987,0.0591704
3.988,0.0591436
3.989,0.0591169
3.99,0.0590901
3.991,0.0590634
3.992,0.0590367
3.993,0.05901
3.994,0.0589833
3.995,0.0589566
3.996,0.05893
3.997,0.0589034
3.998,0.0588767
3.999,0.0588501
4,0.0588235
4.001,0.0587969
4.002,0.0587704
4.003,0.0587438
4.004,0.0587173
4.005,0.0586908
4.006,0.0586642
4.007,0.0586377
4.008,0.0586113
4.009,0.0585848
4.01,0.0585583
4.011,0.0585319
4.012,0.0585055
4.013,0.058479
4.014,0.0584526
4.015,0.0584262
4.016,0.0583999
4.017,0.0583735
4.018,0.0583472
4.019,0.0583208
4.02,0.0582945
4.021,0.0582682
4.022,0.0582419
4.023,0.0582156
4.024,0.0581893
4.025,0.0581631
4.026,0.0581369
4.027,0.0581106
4.028,0.0580844
4.029,0.0580582
4.03,0.058032
4.031,0.0580059
4.032,0.0579797
4.033,0.0579536
4.034,0.0579274
4.035,0.0579013
4.036,0.0578752
4.037,0.0578491
4.038,0.0578231
4.039,0.057797
4.04,0.0577709
4.041,0.0577449
4.042,0.0577189
4.043,0.0576929
4.044,0.0576669
4.045,0.0576409
4.046,0.0576149
4.047,0.057589
4.048,0.057563
4.049,0.0575371
4.05,0.0575112
4.051,0.0574853
4.052,0.0574594
4.053,0.0574336
4.054,0.0574077
4.055,0.0573818
4.056,0.057356
4.057,0.0573302
4.058,0.0573044
4.059,0.0572786
4.06,0.0572528
4.061,0.0572271
4.062,0.0572013
4.063,0.0571756
4.064,0.0571499
4.065,0.0571241
4.066,0.0570985
4.067,0.0570728
4.068,0.0570471
4.069,0.0570214
4.07,0.0569958
4.071,0.0569702
4.072,0.0569446
4.073,0.056919
4.074,0.0568934
4.075,0.0568678
4.076,0.0568422
4.077,0.0568167
4.078,0.0567912
4.079,0.0567656
4.08,0.0567401
4.081,0.0567146
4.082,0.0566892
4.083,0.0566637
4.084,0.0566382
4.085,0.0566128
4.086,0.0565874
4.087,0.056562
4.088,0.0565366
4.089,0.0565112
4.09,0.0564858
4.091,0.0564604
4.092,0.0564351
4.093,0.0564098
4.094,0.0563844
4.095,0.0563591
4.096,0.0563338
4.097,0.0563086
4.098,0.0562833
4.099,0.0562581
4.1,0.0562328
4.101,0.0562076
4.102,0.0561824
4.103,0.0561572
4.104,0.056132
4.105,0.0561068
4.106,0.0560817
4.107,0.0560565
4.108,0.0560314
4.109,0.0560063
4.11,0.0559812
4.111,0.0559561
4.112,0.055931
4.113,0.0559059
4.114,0.0558809
4.115,0.0558558
4.116,0.0558308
4.117,0.0558058
4.118,0.0557808
4.119,0.0557558
4.12,0.0557308
4.121,0.0557059
4.122,0.0556809
4.123,0.055656
4.124,0.0556311
4.125,0.0556062
4.126,0.0555813
4.127,0.0555564
4.128,0.0555316
4.129,0.0555067
4.13,0.0554819
4.131,0.055457
4.132,0.0554322
4.133,0.0554074
4.134,0.0553826
4.135,0.0553579
4.136,0.0553331
4.137,0.0553084
4.138,0.0552836
4.139,0.0552589
4.14,0.0552342
4.141,0.0552095
4.142,0.0551848
4.143,0.0551602
4.144,0.0551355
4.145,0.0551109
4.146,0.0550862
4.147,0.0550616
4.148,0.055037
4.149,0.0550124
4.15,0.0549879
4.151,0.0549633
4.152,0.0549388
4.153,0.0549142
4.154,0.0548897
4.155,0.0548652
4.156,0.0548407
4.157,0.0548162
4.158,0.0547917
4.159,0.0547673
4.16,0.0547428
4.161,0.0547184
4.162,0.054694
4.163,0.0546696
4.164,0.0546452
4.165,0.0546208
4.166,0.0545965
4.167,0.0545721
4.168,0.0545478
4.169,0.0545234
4.17,0.0544991
4.171,0.0544748
4.172,0.0544505
4.173,0.0544263
4.174,0.054402
4.175,0.0543778
4.176,0.0543535
4.177,0.0543293
4.178,0.0543051
4.179,0.0542809
4.18,0.0542567
4.181,0.0542326
4.182,0.0542084
4.183,0.0541843
4.184,0.0541601
4.185,0.054136
4.186,0.0541119
4.187,0.0540878
4.188,0.0540638
4.189,0.0540397
4.19,0.0540156
4.191,0.0539916
4.192,0.0539676
4.193,0.0539436
4.194,0.0539196
4.195,0.0538956
4.196,0.0538716
4.197,0.0538477
4.198,0.0538237
4.199,0.0537998
4.2,0.0537759
4.201,0.0537519
4.202,0.0537281
4.203,0.0537042
4.204,0.0536803
4.205,0.0536564
4.206,0.0536326
4.207,0.0536088
4.208,0.053585
4.209,0.0535612
4.21,0.0535374
4.211,0.0535136
4.212,0.0534898
4.213,0.0534661
4.214,0.0534423
4.215,0.0534186
4.216,0.0533949
4.217,0.0533712
4.218,0.0533475
4.219,0.0533238
4.22,0.0533002
4.221,0.0532765
4.222,0.0532529
4.223,0.0532293
4.224,0.0532056
4.225,0.053182
4.226,0.0531585
4.227,0.0531349
4.228,0.0531113
4.229,0.0530878
4.23,0.0530643
4.231,0.0530407
4.232,0.0530172
4.233,0.0529937
4.234,0.0529703
4.235,0.0529468
4.236,0.0529233
4.237,0.0528999
4.238,0.0528765
4.239,0.052853
4.24,0.0528296
4.241,0.0528062
4.242,0.0527829
4.243,0.0527595
4.244,0.0527361
4.245,0.0527128
4.246,0.0526895
4.247,0.0526662
4.248,0.0526429
4.249,0.0526196
4.25,0.0525963
4.251,0.052573
4.252,0.0525498
4.253,0.0525265
4.254,0.0525033
4.255,0.0524801
4.256,0.0524569
4.257,0.0524337
4.258,0.0524105
4.259,0.0523874
4.26,0.0523642
4.261,0.0523411
4.262,0.052318
4.263,0.0522949
4.264,0.0522718
4.265,0.0522487
4.266,0.0522256
4.267,0.0522026
4.268,0.0521795
4.269,0.0521565
4.27,0.0521334
4.271,0.0521104
4.272,0.0520874
4.273,0.0520645
4.274,0.0520415
4.275,0.0520185
4.276,0.0519956
4.277,0.0519727
4.278,0.0519497
4.279,0.0519268
4.28,0.0519039
4.281,0.0518811
4.282,0.0518582
4.283,0.0518353
4.284,0.0518125
4.285,0.0517897
4.286,0.0517668
4.287,0.051744
4.288,0.0517212
4.289,0.0516985
4.29,0.0516757
4.291,0.0516529
4.292,0.0516302
4.293,0.0516075
4.294,0.0515847
4.295,0.051562
4.296,0.0515393
4.297,0.0515167
4.298,0.051494
4.299,0.0514713
4.3,0.0514487
4.301,0.0514261
4.302,0.0514035
4.303,0.0513808
4.304,0.0513583
4.305,0.0513357
4.306,0.0513131
4.307,0.0512906
4.308,0.051268
4.309,0.0512455
4.31,0.051223
4.311,0.0512005
4.312,0.051178
4.313,0.0511555
4.314,0.051133
4.315,0.0511106
4.316,0.0510881
4.317,0.0510657
4.318,0.0510433
4.319,0.0510209
4.32,0.0509985
4.321,0.0509761
4.322,0.0509538
4.323,0.0509314
4.324,0.0509091
4.325,0.0508867
4.326,0.0508644
4.327,0.0508421
4.328,0.0508198
4.329,0.0507975
4.33,0.0507753
4.331,0.050753
4.332,0.0507308
4.333,0.0507085
4.334,0.0506863
4.335,0.0506641
4.336,0.0506419
4.337,0.0506198
4.338,0.0505976
4.339,0.0505754
4.34,0.0505533
4.341,0.0505312
4.342,0.0505091
4.343,0.0504869
4.344,0.0504649
4.345,0.0504428
4.346,0.0504207
4.347,0.0503987
4.348,0.0503766
4.349,0.0503546
4.35,0.0503326
4.351,0.0503106
4.352,0.0502886
4.353,0.0502666
4.354,0.0502446
4.355,0.0502227
4.356,0.0502007
4.357,0.0501788
4.358,0.0501569
4.359,0.050135
4.36,0.0501131
4.361,0.0500912
4.362,0.0500693
4.363,0.0500475
4.364,0.0500256
4.365,0.0500038
4.366,0.049982
4.367,0.0499602
4.368,0.0499384
4.369,0.0499166
4.37,0.0498948
4.371,0.0498731
4.372,0.0498513
4.373,0.0498296
4.374,0.0498078
4.375,0.0497861
4.376,0.0497644
4.377,0.0497428
4.378,0.0497211
4.379,0.0496994
4.38,0.0496778
4.381,0.0496561
4.382,0.0496345
4.383,0.0496129
4.384,0.0495913
4.385,0.0495697
4.386,0.0495482
4.387,0.0495266
4.388,0.049505
4.389,0.0494835
4.39,0.049462
4.391,0.0494405
4.392,0.049419
4.393,0.0493975
4.394,0.049376
4.395,0.0493545
4.396,0.0493331
4.397,0.0493116
4.398,0.0492902
4.399,0.0492688
4.4,0.0492474
4.401,0.049226
4.402,0.0492046
4.403,0.0491833
4.404,0.0491619
4.405,0.0491406
4.406,0.0491192
4.407,0.0490979
4.408,0.0490766
4.409,0.0490553
4.41,0.049034
4.411,0.0490128
4.412,0.0489915
4.413,0.0489703
4.414,0.048949
4.415,0.0489278
4.416,0.0489066
4.417,0.0488854
4.418,0.0488642
4.419,0.0488431
4.42,0.0488219
4.421,0.0488007
4.422,0.0487796
4.423,0.0487585
4.424,0.0487374
4.425,0.0487163
4.426,0.0486952
4.427,0.0486741
4.428,0.0486531
4.429,0.048632
4.43,0.048611
4.431,0.0485899
4.432,0.0485689
4.433,0.0485479
4.434,0.0485269
4.435,0.0485059
4.436,0.048485
4.437,0.048464
4.438,0.0484431
4.439,0.0484222
4.44,0.0484012
4.441,0.0483803
4.442,0.0483594
4.443,0.0483386
4.444,0.0483177
4.445,0.0482968
4.446,0.048276
4.447,0.0482551
4.448,0.0482343
4.449,0.0482135
4.45,0.0481927
4.451,0.0481719
4.452,0.0481512
4.453,0.0481304
4.454,0.0481096
4.455,0.0480889
4.456,0.0480682
4.457,0.0480475
4.458,0.0480268
4.459,0.0480061
4.46,0.0479854
4.461,0.0479647
4.462,0.0479441
4.463,0.0479234
4.464,0.0479028
4.465,0.0478822
4.466,0.0478616
4.467,0.047841
4.468,0.0478204
4.469,0.0477998
4.47,0.0477793
4.471,0.0477587
4.472,0.0477382
4.473,0.0477177
4.474,0.0476971
4.475,0.0476766
4.476,0.0476562
4.477,0.0476357
4.478,0.0476152
4.479,0.0475948
4.48,0.0475743
4.481,0.0475539
4.482,0.0475335
4.483,0.0475131
4.484,0.0474927
4.485,0.0474723
4.486,0.0474519
4.487,0.0474316
4.488,0.0474112
4.489,0.0473909
4.49,0.0473706
4.491,0.0473503
4.492,0.04733
4.493,0.0473097
4.494,0.0472894
4.495,0.0472691
4.496,0.0472489
4.497,0.0472287
4.498,0.0472084
4.499,0.0471882
4.5,0.047168
4.501,0.0471478
4.502,0.0471276
4.503,0.0471075
4.504,0.0470873
4.505,0.0470672
4.506,0.047047
4.507,0.0470269
4.508,0.0470068
4.509,0.0469867
4.51,0.0469666
4.511,0.0469466
4.512,0.0469265
4.513,0.0469064
4.514,0.0468864
4.515,0.0468664
4.516,0.0468464
4.517,0.0468264
4.518,0.0468064
4.519,0.0467864
4.52,0.0467664
4.521,0.0467465
4.522,0.0467265
4.523,0.0467066
4.524,0.0466867
4.525,0.0466667
4.526,0.0466469
4.527,0.046627
4.528,0.0466071
4.529,0.0465872
4.53,0.0465674
4.531,0.0465475
4.532,0.0465277
4.533,0.0465079
4.534,0.0464881
4.535,0.0464683
4.536,0.0464485
4.537,0.0464287
4.538,0.046409
4.539,0.0463892
4.54,0.0463695
4.541,0.0463498
4.542,0.0463301
4.543,0.0463104
4.544,0.0462907
4.545,0.046271
4.546,0.0462513
4.547,0.0462317
4.548,0.046212
4.549,0.0461924
4.55,0.0461728
4.551,0.0461532
4.552,0.0461336
4.553,0.046114
4.554,0.0460944
4.555,0.0460749
4.556,0.0460553
4.557,0.0460358
4.558,0.0460163
4.559,0.0459968
4.56,0.0459773
4.561,0.0459578
4.562,0.0459383
4.563,0.0459188
4.564,0.0458994
4.565,0.0458799
4.566,0.0458605
4.567,0.0458411
4.568,0.0458216
4.569,0.0458022
4.57,0.0457829
4.571,0.0457635
4.572,0.0457441
4.573,0.0457248
4.574,0.0457054
4.575,0.0456861
4.576,0.0456668
4.577,0.0456475
4.578,0.0456282
4.579,0.0456089
4.58,0.0455896
4.581,0.0455704
4.582,0.0455511
4.583,0.0455319
4.584,0.0455126
4.585,0.0454934
4.586,0.0454742
4.587,0.045455
4.588,0.0454359
4.589,0.0454167
4.59,0.0453975
4.591,0.0453784
4.592,0.0453593
4.593,0.0453401
4.594,0.045321
4.595,0.0453019
4.596,0.0452828
4.597,0.0452637
4.598,0.0452447
4.599,0.0452256
4.6,0.0452066
4.601,0.0451876
4.602,0.0451685
4.603,0.0451495
4.604,0.0451305
4.605,0.0451115
4.606,0.0450926
4.607,0.0450736
4.608,0.0450546
4.609,0.0450357
4.61,0.0450168
4.611,0.0449979
4.612,0.044979
4.613,0.0449601
4.614,0.0449412
4.615,0.0449223
4.616,0.0449034
4.617,0.0448846
4.618,0.0448658
4.619,0.0448469
4.62,0.0448281
4.621,0.0448093
4.622,0.0447905
4.623,0.0447717
4.624,0.044753
4.625,0.0447342
4.626,0.0447154
4.627,0.0446967
4.628,0.044678
4.629,0.0446593
4.63,0.0446406
4.631,0.0446219
4.632,0.0446032
4.633,0.0445845
4.634,0.0445659
4.635,0.0445472
4.636,0.0445286
4.637,0.04451
4.638,0.0444914
4.639,0.0444727
4.64,0.0444542
4.641,0.0444356
4.642,0.044417
4.643,0.0443985
4.644,0.0443799
4.645,0.0443614
4.646,0.0443429
4.647,0.0443243
4.648,0.0443058
4.649,0.0442874
4.65,0.0442689
4.651,0.0442504
4.652,0.044232
4.653,0.0442135
4.654,0.0441951
4.655,0.0441767
4.656,0.0441582
4.657,0.0441398
4.658,0.0441215
4.659,0.0441031
4.66,0.0440847
4.661,0.0440664
4.662,0.044048
4.663,0.0440297
4.664,0.0440114
4.665,0.043993
4.666,0.0439747
4.667,0.0439565
4.668,0.0439382
4.669,0.0439199
4.67,0.0439017
4.671,0.0438834
4.672,0.0438652
4.673,0.043847
4.674,0.0438288
4.675,0.0438106
4.676,0.0437924
4.677,0.0437742
4.678,0.043756
4.679,0.0437379
4.68,0.0437197
4.681,0.0437016
4.682,0.0436835
4.683,0.0436654
4.684,0.0436473
4.685,0.0436292
4.686,0.0436111
4.687,0.043593
4.688,0.043575
4.689,0.0435569
4.69,0.0435389
4.691,0.0435209
4.692,0.0435029
4.693,0.0434849
4.694,0.0434669
4.695,0.0434489
4.696,0.0434309
4.697,0.043413
4.698,0.043395
4.699,0.0433771
4.7,0.0433592
4.701,0.0433413
4.702,0.0433234
4.703,0.0433055
4.704,0.0432876
4.705,0.0432697
4.706,0.0432519
4.707,0.043234
4.708,0.0432162
4.709,0.0431984
4.71,0.0431806
4.711,0.0431627
4.712,0.043145
4.713,0.0431272
4.714,0.0431094
4.715,0.0430917
4.716,0.0430739
4.717,0.0430562
4.718,0.0430384
4.719,0.0430207
4.72,0.043003
4.721,0.0429853
4.722,0.0429677
4.723,0.04295
4.724,0.0429323
4.725,0.0429147
4.726,0.042897
4.727,0.0428794
4.728,0.0428618
4.729,0.0428442
4.73,0.0428266
4.731,0.042809
4.732,0.0427914
4.733,0.0427739
4.734,0.0427563
4.735,0.0427388
4.736,0.0427213
4.737,0.0427037
4.738,0.0426862
4.739,0.0426687
4.74,0.0426512
4.741,0.0426338
4.742,0.0426163
4.743,0.0425989
4.744,0.0425814
4.745,0.042564
4.746,0.0425466
4.747,0.0425292
4.748,0.0425118
4.749,0.0424944
4.75,0.042477
4.751,0.0424596
4.752,0.0424423
4.753,0.0424249
4.754,0.0424076
4.755,0.0423903
4.756,0.042373
4.757,0.0423556
4.758,0.0423384
4.759,0.0423211
4.76,0.0423038
4.761,0.0422866
4.762,0.0422693
4.763,0.0422521
4.764,0.0422348
4.765,0.0422176
4.766,0.0422004
4.767,0.0421832
4.768,0.042166
4.769,0.0421489
4.77,0.0421317
4.771,0.0421146
4.772,0.0420974
4.773,0.0420803
4.774,0.0420632
4.775,0.0420461
4.776,0.042029
4.777,0.0420119
4.778,0.0419948
4.779,0.0419777
4.78,0.0419607
4.781,0.0419436
4.782,0.0419266
4.783,0.0419096
4.784,0.0418926
4.785,0.0418756
4.786,0.0418586
4.787,0.0418416
4.788,0.0418246
4.789,0.0418077
4.79,0.0417907
4.791,0.0417738
4.792,0.0417569
4.793,0.0417399
4.794,0.041723
4.795,0.0417061
4.796,0.0416893
4.797,0.0416724
4.798,0.0416555
4.799,0.0416387
4.8,0.0416218
4.801,0.041605
4.802,0.0415882
4.803,0.0415714
4.804,0.0415546
4.805,0.0415378
4.806,0.041521
4.807,0.0415042
4.808,0.0414875
4.809,0.0414707
4.81,0.041454
4.811,0.0414373
4.812,0.0414206
4.813,0.0414038
4.814,0.0413872
4.815,0.0413705
4.816,0.0413538
4.817,0.0413371
4.818,0.0413205
4.819,0.0413038
4.82,0.0412872
4.821,0.0412706
4.822,0.041254
4.823,0.0412374
4.824,0.0412208
4.825,0.0412042
4.826,0.0411877
4.827,0.0411711
4.828,0.0411546
4.829,0.041138
4.83,0.0411215
4.831,0.041105
4.832,0.0410885
4.833,0.041072
4.834,0.0410555
4.835,0.041039
4.836,0.0410226
4.837,0.0410061
4.838,0.0409897
4.839,0.0409732
4.84,0.0409568
4.841,0.0409404
4.842,0.040924
4.843,0.0409076
4.844,0.0408912
4.845,0.0408749
4.846,0.0408585
4.847,0.0408422
4.848,0.0408258
4.849,0.0408095
4.85,0.0407932
4.851,0.0407769
4.852,0.0407606
4.853,0.0407443
4.854,0.040728
4.855,0.0407118
4.856,0.0406955
4.857,0.0406793
4.858,0.040663
4.859,0.0406468
4.86,0.0406306
4.861,0.0406144
4.862,0.0405982
4.863,0.040582
4.864,0.0405659
4.865,0.0405497
4.866,0.0405336
4.867,0.0405174
4.868,0.0405013
4.869,0.0404852
4.87,0.0404691
4.871,0.040453
4.872,0.0404369
4.873,0.0404208
4.874,0.0404047
4.875,0.0403887
4.876,0.0403726
4.877,0.0403566
4.878,0.0403406
4.879,0.0403245
4.88,0.0403085
4.881,0.0402925
4.882,0.0402766
4.883,0.0402606
4.884,0.0402446
4.885,0.0402287
4.886,0.0402127
4.887,0.0401968
4.888,0.0401809
4.889,0.040165
4.89,0.0401491
4.891,0.0401332
4.892,0.0401173
4.893,0.0401014
4.894,0.0400856
4.895,0.0400697
4.896,0.0400539
4.897,0.040038
4.898,0.0400222
4.899,0.0400064
4.9,0.0399906
4.901,0.0399748
4.902,0.039959
4.903,0.0399433
4.904,0.0399275
4.905,0.0399118
4.906,0.039896
4.907,0.0398803
4.908,0.0398646
4.909,0.0398489
4.91,0.0398332
4.911,0.0398175
4.912,0.0398018
4.913,0.0397861
4.914,0.0397705
4.915,0.0397548
4.916,0.0397392
4.917,0.0397236
4.918,0.0397079
4.919,0.0396923
4.92,0.0396767
4.921,0.0396612
4.922,0.0396456
4.923,0.03963
4.924,0.0396145
4.925,0.0395989
4.926,0.0395834
4.927,0.0395678
4.928,0.0395523
4.929,0.0395368
4.93,0.0395213
4.931,0.0395058
4.932,0.0394904
4.933,0.0394749
4.934,0.0394595
4.935,0.039444
4.936,0.0394286
