x,y
0.294373,1.49974
0.294587,1.49985
0.294802,1.49995
0.295016,1.50006
0.295231,1.50017
0.295445,1.50027
0.295659,1.50038
0.295874,1.50048
0.296088,1.50059
0.296303,1.5007
0.296517,1.5008
0.296731,1.50091
0.296946,1.50101
0.29716,1.50112
0.297374,1.50123
0.297589,1.50133
0.297803,1.50144
0.298018,1.50154
0.298232,1.50165
0.298446,1.50175
0.298661,1.50186
0.298875,1.50196
0.299089,1.50207
0.299304,1.50217
0.299518,1.50228
0.299732,1.50238
0.299946,1.50249
0.300161,1.50259
0.300375,1.5027
0.300589,1.5028
0.300804,1.5029
0.301018,1.50301
0.301232,1.50311
0.301446,1.50322
0.301661,1.50332
0.301875,1.50343
0.302089,1.50353
0.302303,1.50363
0.302518,1.50374
0.302732,1.50384
0.302946,1.50394
0.30316,1.50405
0.303374,1.50415
0.303589,1.50425
0.303803,1.50436
0.304017,1.50446
0.304231,1.50456
0.304445,1.50467
0.304659,1.50477
0.304874,1.50487
0.305088,1.50498
0.305302,1.50508
0.305516,1.50518
0.30573,1.50528
0.305944,1.50539
0.306158,1.50549
0.306373,1.50559
0.306587,1.50569
0.306801,1.50579
0.307015,1.5059
0.307229,1.506
0.307443,1.5061
0.307657,1.5062
0.307871,1.5063
0.308085,1.50641
0.308299,1.50651
0.308514,1.50661
0.308728,1.50671
0.308942,1.50681
0.309156,1.50691
0.30937,1.50702
0.309584,1.50712
0.309798,1.50722
0.310012,1.50732
0.310226,1.50742
0.31044,1.50752
0.310654,1.50762
0.310868,1.50772
0.311082,1.50782
0.311296,1.50793
0.31151,1.50803
0.311724,1.50813
0.311938,1.50823
0.312152,1.50833
0.312366,1.50843
0.31258,1.50853
0.312794,1.50863
0.313008,1.50873
0.313222,1.50883
0.313436,1.50893
0.31365,1.50903
0.313864,1.50913
0.314078,1.50923
0.314291,1.50933
0.314505,1.50943
0.314719,1.50953
0.314933,1.50963
0.315147,1.50973
0.315361,1.50983
0.315575,1.50993
0.315789,1.51003
0.316003,1.51013
0.316217,1.51022
0.31643,1.51032
0.316644,1.51042
0.316858,1.51052
0.317072,1.51062
0.317286,1.51072
0.3175,1.51082
0.317714,1.51092
0.317927,1.51102
0.318141,1.51112
0.318355,1.51121
0.318569,1.51131
0.318783,1.51141
0.318997,1.51151
0.31921,1.51161
0.319424,1.51171
0.319638,1.5118
0.319852,1.5119
0.320066,1.512
0.32028,1.5121
0.320493,1.5122
0.320707,1.5123
0.320921,1.51239
0.321135,1.51249
0.321348,1.51259
0.321562,1.51269
0.321776,1.51278
0.32199,1.51288
0.322204,1.51298
0.322417,1.51308
0.322631,1.51318
0.322845,1.51327
0.323058,1.51337
0.323272,1.51347
0.323486,1.51356
0.3237,1.51366
0.323913,1.51376
0.324127,1.51386
0.324341,1.51395
0.324555,1.51405
0.324768,1.51415
0.324982,1.51424
0.325196,1.51434
0.325409,1.51444
0.325623,1.51454
0.325837,1.51463
0.32605,1.51473
0.326264,1.51483
0.326478,1.51492
0.326691,1.51502
0.326905,1.51511
0.327119,1.51521
0.327332,1.51531
0.327546,1.5154
0.32776,1.5155
0.327973,1.5156
0.328187,1.51569
0.328401,1.51579
0.328614,1.51588
0.328828,1.51598
0.329042,1.51608
0.329255,1.51617
0.329469,1.51627
0.329682,1.51636
0.329896,1.51646
0.33011,1.51655
0.330323,1.51665
0.330537,1.51675
0.33075,1.51684
0.330964,1.51694
0.331177,1.51703
0.331391,1.51713
0.331605,1.51722
0.331818,1.51732
0.332032,1.51741
0.332245,1.51751
0.332459,1.5176
0.332672,1.5177
0.332886,1.51779
0.3331,1.51789
0.333313,1.51798
0.333527,1.51808
0.33374,1.51817
0.333954,1.51827
0.334167,1.51836
0.334381,1.51846
0.334594,1.51855
0.334808,1.51865
0.335021,1.51874
0.335235,1.51883
0.335448,1.51893
0.335662,1.51902
0.335875,1.51912
0.336089,1.51921
0.336302,1.51931
0.336516,1.5194
0.336729,1.51949
0.336943,1.51959
0.337156,1.51968
0.337369,1.51978
0.337583,1.51987
0.337796,1.51996
0.33801,1.52006
0.338223,1.52015
0.338437,1.52025
0.33865,1.52034
0.338863,1.52043
0.339077,1.52053
0.33929,1.52062
0.339504,1.52071
0.339717,1.52081
0.339931,1.5209
0.340144,1.52099
0.340357,1.52109
0.340571,1.52118
0.340784,1.52127
0.340997,1.52137
0.341211,1.52146
0.341424,1.52155
0.341638,1.52164
0.341851,1.52174
0.342064,1.52183
0.342278,1.52192
0.342491,1.52202
0.342704,1.52211
0.342918,1.5222
0.343131,1.52229
0.343344,1.52239
0.343558,1.52248
0.343771,1.52257
0.343984,1.52266
0.344198,1.52275
0.344411,1.52285
0.344624,1.52294
0.344837,1.52303
0.345051,1.52312
0.345264,1.52322
0.345477,1.52331
0.345691,1.5234
0.345904,1.52349
0.346117,1.52358
0.34633,1.52367
0.346544,1.52377
0.346757,1.52386
0.34697,1.52395
0.347183,1.52404
0.347397,1.52413
0.34761,1.52422
0.347823,1.52432
0.348036,1.52441
0.348249,1.5245
0.348463,1.52459
0.348676,1.52468
0.348889,1.52477
0.349102,1.52486
0.349315,1.52495
0.349529,1.52504
0.349742,1.52514
0.349955,1.52523
0.350168,1.52532
0.350381,1.52541
0.350594,1.5255
0.350808,1.52559
0.351021,1.52568
0.351234,1.52577
0.351447,1.52586
0.35166,1.52595
0.351873,1.52604
0.352086,1.52613
0.3523,1.52622
0.352513,1.52631
0.352726,1.5264
0.352939,1.52649
0.353152,1.52658
0.353365,1.52667
0.353578,1.52676
0.353791,1.52685
0.354004,1.52694
0.354217,1.52703
0.35443,1.52712
0.354643,1.52721
0.354857,1.5273
0.35507,1.52739
0.355283,1.52748
0.355496,1.52757
0.355709,1.52766
0.355922,1.52775
0.356135,1.52784
0.356348,1.52793
0.356561,1.52802
0.356774,1.52811
0.356987,1.5282
0.3572,1.52828
0.357413,1.52837
0.357626,1.52846
0.357839,1.52855
0.358052,1.52864
0.358265,1.52873
0.358478,1.52882
0.358691,1.52891
0.358904,1.529
0.359117,1.52908
0.35933,1.52917
0.359542,1.52926
0.359755,1.52935
0.359968,1.52944
0.360181,1.52953
0.360394,1.52961
0.360607,1.5297
0.36082,1.52979
0.361033,1.52988
0.361246,1.52997
0.361459,1.53005
0.361672,1.53014
0.361884,1.53023
0.362097,1.53032
0.36231,1.53041
0.362523,1.53049
0.362736,1.53058
0.362949,1.53067
0.363162,1.53076
0.363374,1.53084
0.363587,1.53093
0.3638,1.53102
0.364013,1.53111
0.364226,1.53119
0.364439,1.53128
0.364651,1.53137
0.364864,1.53146
0.365077,1.53154
0.36529,1.53163
0.365503,1.53172
0.365715,1.5318
0.365928,1.53189
0.366141,1.53198
0.366354,1.53206
0.366566,1.53215
0.366779,1.53224
0.366992,1.53232
0.367205,1.53241
0.367417,1.5325
0.36763,1.53258
0.367843,1.53267
0.368056,1.53276
0.368268,1.53284
0.368481,1.53293
0.368694,1.53302
0.368906,1.5331
0.369119,1.53319
0.369332,1.53327
0.369544,1.53336
0.369757,1.53345
0.36997,1.53353
0.370182,1.53362
0.370395,1.5337
0.370608,1.53379
0.37082,1.53387
0.371033,1.53396
0.371246,1.53405
0.371458,1.53413
0.371671,1.53422
0.371884,1.5343
0.372096,1.53439
0.372309,1.53447
0.372521,1.53456
0.372734,1.53464
0.372947,1.53473
0.373159,1.53481
0.373372,1.5349
0.373584,1.53498
0.373797,1.53507
0.374009,1.53515
0.374222,1.53524
0.374434,1.53532
0.374647,1.53541
0.37486,1.53549
0.375072,1.53558
0.375285,1.53566
0.375497,1.53575
0.37571,1.53583
0.375922,1.53591
0.376135,1.536
0.376347,1.53608
0.37656,1.53617
0.376772,1.53625
0.376984,1.53634
0.377197,1.53642
0.377409,1.5365
0.377622,1.53659
0.377834,1.53667
0.378047,1.53675
0.378259,1.53684
0.378472,1.53692
0.378684,1.53701
0.378896,1.53709
0.379109,1.53717
0.379321,1.53726
0.379534,1.53734
0.379746,1.53742
0.379958,1.53751
0.380171,1.53759
0.380383,1.53767
0.380596,1.53776
0.380808,1.53784
0.38102,1.53792
0.381233,1.53801
0.381445,1.53809
0.381657,1.53817
0.38187,1.53825
0.382082,1.53834
0.382294,1.53842
0.382507,1.5385
0.382719,1.53858
0.382931,1.53867
0.383143,1.53875
0.383356,1.53883
0.383568,1.53891
0.38378,1.539
0.383993,1.53908
0.384205,1.53916
0.384417,1.53924
0.384629,1.53933
0.384842,1.53941
0.385054,1.53949
0.385266,1.53957
0.385478,1.53965
0.385691,1.53974
0.385903,1.53982
0.386115,1.5399
0.386327,1.53998
0.386539,1.54006
0.386752,1.54014
0.386964,1.54023
0.387176,1.54031
0.387388,1.54039
0.3876,1.54047
0.387812,1.54055
0.388024,1.54063
0.388237,1.54071
0.388449,1.54079
0.388661,1.54088
0.388873,1.54096
0.389085,1.54104
0.389297,1.54112
0.389509,1.5412
0.389721,1.54128
0.389934,1.54136
0.390146,1.54144
0.390358,1.54152
0.39057,1.5416
0.390782,1.54168
0.390994,1.54176
0.391206,1.54184
0.391418,1.54192
0.39163,1.542
0.391842,1.54208
0.392054,1.54217
0.392266,1.54225
0.392478,1.54233
0.39269,1.54241
0.392902,1.54249
0.393114,1.54257
0.393326,1.54265
0.393538,1.54273
0.39375,1.5428
0.393962,1.54288
0.394174,1.54296
0.394386,1.54304
0.394598,1.54312
0.39481,1.5432
0.395022,1.54328
0.395234,1.54336
0.395446,1.54344
0.395658,1.54352
0.395869,1.5436
0.396081,1.54368
0.396293,1.54376
0.396505,1.54384
0.396717,1.54392
0.396929,1.54399
0.397141,1.54407
0.397353,1.54415
0.397565,1.54423
0.397776,1.54431
0.397988,1.54439
0.3982,1.54447
0.398412,1.54455
0.398624,1.54462
0.398836,1.5447
0.399047,1.54478
0.399259,1.54486
0.399471,1.54494
0.399683,1.54502
0.399895,1.54509
0.400106,1.54517
0.400318,1.54525
0.40053,1.54533
0.400742,1.54541
0.400953,1.54549
0.401165,1.54556
0.401377,1.54564
0.401589,1.54572
0.4018,1.5458
0.402012,1.54587
0.402224,1.54595
0.402435,1.54603
0.402647,1.54611
0.402859,1.54618
0.403071,1.54626
0.403282,1.54634
0.403494,1.54642
0.403706,1.54649
0.403917,1.54657
0.404129,1.54665
0.404341,1.54673
0.404552,1.5468
0.404764,1.54688
0.404975,1.54696
0.405187,1.54703
0.405399,1.54711
0.40561,1.54719
0.405822,1.54726
0.406033,1.54734
0.406245,1.54742
0.406457,1.54749
0.406668,1.54757
0.40688,1.54765
0.407091,1.54772
0.407303,1.5478
0.407514,1.54788
0.407726,1.54795
0.407938,1.54803
0.408149,1.5481
0.408361,1.54818
0.408572,1.54826
0.408784,1.54833
0.408995,1.54841
0.409207,1.54849
0.409418,1.54856
0.40963,1.54864
0.409841,1.54871
0.410053,1.54879
0.410264,1.54886
0.410475,1.54894
0.410687,1.54902
0.410898,1.54909
0.41111,1.54917
0.411321,1.54924
0.411533,1.54932
0.411744,1.54939
0.411955,1.54947
0.412167,1.54954
0.412378,1.54962
0.41259,1.54969
0.412801,1.54977
0.413012,1.54984
0.413224,1.54992
0.413435,1.54999
0.413647,1.55007
0.413858,1.55014
0.414069,1.55022
0.414281,1.55029
0.414492,1.55037
0.414703,1.55044
0.414915,1.55052
0.415126,1.55059
0.415337,1.55067
0.415548,1.55074
0.41576,1.55081
0.415971,1.55089
0.416182,1.55096
0.416394,1.55104
0.416605,1.55111
0.416816,1.55119
0.417027,1.55126
0.417239,1.55133
0.41745,1.55141
0.417661,1.55148
0.417872,1.55156
0.418083,1.55163
0.418295,1.5517
0.418506,1.55178
0.418717,1.55185
0.418928,1.55192
0.419139,1.552
0.419351,1.55207
0.419562,1.55214
0.419773,1.55222
0.419984,1.55229
0.420195,1.55236
0.420406,1.55244
0.420618,1.55251
0.420829,1.55258
0.42104,1.55266
0.421251,1.55273
0.421462,1.5528
0.421673,1.55288
0.421884,1.55295
0.422095,1.55302
0.422306,1.5531
0.422517,1.55317
0.422729,1.55324
0.42294,1.55331
0.423151,1.55339
0.423362,1.55346
0.423573,1.55353
0.423784,1.5536
0.423995,1.55368
0.424206,1.55375
0.424417,1.55382
0.424628,1.55389
0.424839,1.55397
0.42505,1.55404
0.425261,1.55411
0.425472,1.55418
0.425683,1.55425
0.425894,1.55433
0.426105,1.5544
0.426316,1.55447
0.426527,1.55454
0.426738,1.55461
0.426949,1.55469
0.427159,1.55476
0.42737,1.55483
0.427581,1.5549
0.427792,1.55497
0.428003,1.55504
0.428214,1.55512
0.428425,1.55519
0.428636,1.55526
0.428847,1.55533
0.429057,1.5554
0.429268,1.55547
0.429479,1.55554
0.42969,1.55561
0.429901,1.55569
0.430112,1.55576
0.430323,1.55583
0.430533,1.5559
0.430744,1.55597
0.430955,1.55604
0.431166,1.55611
0.431377,1.55618
0.431587,1.55625
0.431798,1.55632
0.432009,1.55639
0.43222,1.55646
0.43243,1.55653
0.432641,1.55661
0.432852,1.55668
0.433063,1.55675
0.433273,1.55682
0.433484,1.55689
0.433695,1.55696
0.433906,1.55703
0.434116,1.5571
0.434327,1.55717
0.434538,1.55724
0.434748,1.55731
0.434959,1.55738
0.43517,1.55745
0.43538,1.55752
0.435591,1.55759
0.435802,1.55766
0.436012,1.55773
0.436223,1.5578
0.436433,1.55787
0.436644,1.55794
0.436855,1.55801
0.437065,1.55808
0.437276,1.55814
0.437487,1.55821
0.437697,1.55828
0.437908,1.55835
0.438118,1.55842
0.438329,1.55849
0.438539,1.55856
0.43875,1.55863
0.43896,1.5587
0.439171,1.55877
0.439382,1.55884
0.439592,1.55891
0.439803,1.55897
0.440013,1.55904
0.440224,1.55911
0.440434,1.55918
0.440645,1.55925
0.440855,1.55932
0.441066,1.55939
0.441276,1.55946
0.441486,1.55952
0.441697,1.55959
0.441907,1.55966
0.442118,1.55973
0.442328,1.5598
0.442539,1.55987
0.442749,1.55993
0.44296,1.56
0.44317,1.56007
0.44338,1.56014
0.443591,1.56021
0.443801,1.56028
0.444011,1.56034
0.444222,1.56041
0.444432,1.56048
0.444643,1.56055
0.444853,1.56061
0.445063,1.56068
0.445274,1.56075
0.445484,1.56082
0.445694,1.56089
0.445905,1.56095
0.446115,1.56102
0.446325,1.56109
0.446535,1.56116
0.446746,1.56122
0.446956,1.56129
0.447166,1.56136
0.447377,1.56142
0.447587,1.56149
0.447797,1.56156
0.448007,1.56163
0.448218,1.56169
0.448428,1.56176
0.448638,1.56183
0.448848,1.56189
0.449058,1.56196
0.449269,1.56203
0.449479,1.5621
0.449689,1.56216
0.449899,1.56223
0.450109,1.5623
0.45032,1.56236
0.45053,1.56243
0.45074,1.5625
0.45095,1.56256
0.45116,1.56263
0.45137,1.56269
0.45158,1.56276
0.451791,1.56283
0.452001,1.56289
0.452211,1.56296
0.452421,1.56303
0.452631,1.56309
0.452841,1.56316
0.453051,1.56322
0.453261,1.56329
0.453471,1.56336
0.453681,1.56342
0.453891,1.56349
0.454101,1.56355
0.454312,1.56362
0.454522,1.56369
0.454732,1.56375
0.454942,1.56382
0.455152,1.56388
0.455362,1.56395
0.455572,1.56401
0.455782,1.56408
0.455992,1.56414
0.456202,1.56421
0.456411,1.56428
0.456621,1.56434
0.456831,1.56441
0.457041,1.56447
0.457251,1.56454
0.457461,1.5646
0.457671,1.56467
0.457881,1.56473
0.458091,1.5648
0.458301,1.56486
0.458511,1.56493
0.458721,1.56499
0.45893,1.56506
0.45914,1.56512
0.45935,1.56519
0.45956,1.56525
0.45977,1.56531
0.45998,1.56538
0.46019,1.56544
0.460399,1.56551
0.460609,1.56557
0.460819,1.56564
0.461029,1.5657
0.461239,1.56577
0.461448,1.56583
0.461658,1.56589
0.461868,1.56596
0.462078,1.56602
0.462288,1.56609
0.462497,1.56615
0.462707,1.56622
0.462917,1.56628
0.463127,1.56634
0.463336,1.56641
0.463546,1.56647
0.463756,1.56653
0.463965,1.5666
0.464175,1.56666
0.464385,1.56673
0.464594,1.56679
0.464804,1.56685
0.465014,1.56692
0.465223,1.56698
0.465433,1.56704
0.465643,1.56711
0.465852,1.56717
0.466062,1.56723
0.466272,1.5673
0.466481,1.56736
0.466691,1.56742
0.466901,1.56749
0.46711,1.56755
0.46732,1.56761
0.467529,1.56768
0.467739,1.56774
0.467948,1.5678
0.468158,1.56786
0.468368,1.56793
0.468577,1.56799
0.468787,1.56805
0.468996,1.56812
0.469206,1.56818
0.469415,1.56824
0.469625,1.5683
0.469834,1.56837
0.470044,1.56843
0.470253,1.56849
0.470463,1.56855
0.470672,1.56862
0.470882,1.56868
0.471091,1.56874
0.4713,1.5688
0.47151,1.56887
0.471719,1.56893
0.471929,1.56899
0.472138,1.56905
0.472348,1.56911
0.472557,1.56918
0.472766,1.56924
0.472976,1.5693
0.473185,1.56936
0.473395,1.56942
0.473604,1.56948
0.473813,1.56955
0.474023,1.56961
0.474232,1.56967
0.474441,1.56973
0.474651,1.56979
0.47486,1.56985
0.475069,1.56992
0.475279,1.56998
0.475488,1.57004
0.475697,1.5701
0.475906,1.57016
0.476116,1.57022
0.476325,1.57028
0.476534,1.57034
0.476743,1.57041
0.476953,1.57047
0.477162,1.57053
0.477371,1.57059
0.47758,1.57065
0.47779,1.57071
0.477999,1.57077
0.478208,1.57083
0.478417,1.57089
0.478626,1.57095
0.478836,1.57101
0.479045,1.57108
0.479254,1.57114
0.479463,1.5712
0.479672,1.57126
0.479881,1.57132
0.480091,1.57138
0.4803,1.57144
0.480509,1.5715
0.480718,1.57156
0.480927,1.57162
0.481136,1.57168
0.481345,1.57174
0.481554,1.5718
0.481763,1.57186
0.481972,1.57192
0.482181,1.57198
0.48239,1.57204
0.4826,1.5721
0.482809,1.57216
0.483018,1.57222
0.483227,1.57228
0.483436,1.57234
0.483645,1.5724
0.483854,1.57246
0.484063,1.57252
0.484272,1.57258
0.484481,1.57264
0.48469,1.5727
0.484898,1.57276
0.485107,1.57282
0.485316,1.57287
0.485525,1.57293
0.485734,1.57299
0.485943,1.57305
0.486152,1.57311
0.486361,1.57317
0.48657,1.57323
0.486779,1.57329
0.486988,1.57335
0.487197,1.57341
0.487405,1.57347
0.487614,1.57352
0.487823,1.57358
0.488032,1.57364
0.488241,1.5737
0.48845,1.57376
0.488658,1.57382
0.488867,1.57388
0.489076,1.57394
0.489285,1.57399
0.489494,1.57405
0.489702,1.57411
0.489911,1.57417
0.49012,1.57423
0.490329,1.57429
0.490537,1.57434
0.490746,1.5744
0.490955,1.57446
0.491164,1.57452
0.491372,1.57458
0.491581,1.57464
0.49179,1.57469
0.491998,1.57475
0.492207,1.57481
0.492416,1.57487
0.492625,1.57493
0.492833,1.57498
0.493042,1.57504
0.493251,1.5751
0.493459,1.57516
0.493668,1.57521
0.493876,1.57527
0.494085,1.57533
0.494294,1.57539
0.494502,1.57544
0.494711,1.5755
0.494919,1.57556
0.495128,1.57562
0.495337,1.57567
0.495545,1.57573
0.495754,1.57579
0.495962,1.57585
0.496171,1.5759
0.496379,1.57596
0.496588,1.57602
0.496796,1.57607
0.497005,1.57613
0.497213,1.57619
0.497422,1.57624
0.49763,1.5763
0.497839,1.57636
0.498047,1.57642
0.498256,1.57647
0.498464,1.57653
0.498673,1.57659
0.498881,1.57664
0.49909,1.5767
0.499298,1.57676
0.499506,1.57681
0.499715,1.57687
0.499923,1.57692
0.500132,1.57698
0.50034,1.57704
0.500548,1.57709
0.500757,1.57715
0.500965,1.57721
0.501173,1.57726
0.501382,1.57732
0.50159,1.57737
0.501798,1.57743
0.502007,1.57749
0.502215,1.57754
0.502423,1.5776
0.502632,1.57765
0.50284,1.57771
0.503048,1.57777
0.503256,1.57782
0.503465,1.57788
0.503673,1.57793
0.503881,1.57799
0.504089,1.57804
0.504298,1.5781
0.504506,1.57816
0.504714,1.57821
0.504922,1.57827
0.505131,1.57832
0.505339,1.57838
0.505547,1.57843
0.505755,1.57849
0.505963,1.57854
0.506171,1.5786
0.50638,1.57865
0.506588,1.57871
0.506796,1.57876
0.507004,1.57882
0.507212,1.57887
0.50742,1.57893
0.507628,1.57898
0.507836,1.57904
0.508044,1.57909
0.508253,1.57915
0.508461,1.5792
0.508669,1.57926
0.508877,1.57931
0.509085,1.57937
0.509293,1.57942
0.509501,1.57947
0.509709,1.57953
0.509917,1.57958
0.510125,1.57964
0.510333,1.57969
0.510541,1.57975
0.510749,1.5798
0.510957,1.57985
0.511165,1.57991
0.511373,1.57996
0.511581,1.58002
0.511789,1.58007
0.511997,1.58013
0.512205,1.58018
0.512412,1.58023
0.51262,1.58029
0.512828,1.58034
0.513036,1.58039
0.513244,1.58045
0.513452,1.5805
0.51366,1.58056
0.513868,1.58061
0.514076,1.58066
0.514283,1.58072
0.514491,1.58077
0.514699,1.58082
0.514907,1.58088
0.515115,1.58093
0.515322,1.58098
0.51553,1.58104
0.515738,1.58109
0.515946,1.58114
0.516154,1.5812
0.516361,1.58125
0.516569,1.5813
0.516777,1.58136
0.516985,1.58141
0.517192,1.58146
0.5174,1.58151
0.517608,1.58157
0.517816,1.58162
0.518023,1.58167
0.518231,1.58173
0.518439,1.58178
0.518646,1.58183
0.518854,1.58188
0.519062,1.58194
0.519269,1.58199
0.519477,1.58204
0.519685,1.58209
0.519892,1.58215
0.5201,1.5822
0.520307,1.58225
0.520515,1.5823
0.520723,1.58236
0.52093,1.58241
0.521138,1.58246
0.521345,1.58251
0.521553,1.58257
0.52176,1.58262
0.521968,1.58267
0.522175,1.58272
0.522383,1.58277
0.522591,1.58283
0.522798,1.58288
0.523006,1.58293
0.523213,1.58298
0.523421,1.58303
0.523628,1.58308
0.523835,1.58314
0.524043,1.58319
0.52425,1.58324
0.524458,1.58329
0.524665,1.58334
0.524873,1.58339
0.52508,1.58345
0.525287,1.5835
0.525495,1.58355
0.525702,1.5836
0.52591,1.58365
0.526117,1.5837
0.526324,1.58375
0.526532,1.5838
0.526739,1.58386
0.526946,1.58391
0.527154,1.58396
0.527361,1.58401
0.527568,1.58406
0.527776,1.58411
0.527983,1.58416
0.52819,1.58421
0.528398,1.58426
0.528605,1.58431
0.528812,1.58436
0.529019,1.58442
0.529227,1.58447
0.529434,1.58452
0.529641,1.58457
0.529848,1.58462
0.530056,1.58467
0.530263,1.58472
0.53047,1.58477
0.530677,1.58482
0.530884,1.58487
0.531092,1.58492
0.531299,1.58497
0.531506,1.58502
0.531713,1.58507
0.53192,1.58512
0.532127,1.58517
0.532334,1.58522
0.532542,1.58527
0.532749,1.58532
0.532956,1.58537
0.533163,1.58542
0.53337,1.58547
0.533577,1.58552
0.533784,1.58557
0.533991,1.58562
0.534198,1.58567
0.534405,1.58572
0.534612,1.58577
0.534819,1.58582
0.535026,1.58587
0.535233,1.58592
0.53544,1.58597
0.535647,1.58602
0.535854,1.58607
0.536061,1.58611
0.536268,1.58616
0.536475,1.58621
0.536682,1.58626
0.536889,1.58631
0.537096,1.58636
0.537303,1.58641
0.53751,1.58646
0.537717,1.58651
0.537924,1.58656
0.538131,1.58661
0.538337,1.58665
0.538544,1.5867
0.538751,1.58675
0.538958,1.5868
0.539165,1.58685
0.539372,1.5869
0.539579,1.58695
0.539785,1.587
0.539992,1.58704
0.540199,1.58709
0.540406,1.58714
0.540613,1.58719
0.540819,1.58724
0.541026,1.58729
0.541233,1.58734
0.54144,1.58738
0.541646,1.58743
0.541853,1.58748
0.54206,1.58753
0.542267,1.58758
0.542473,1.58762
0.54268,1.58767
0.542887,1.58772
0.543093,1.58777
0.5433,1.58782
0.543507,1.58786
0.543713,1.58791
0.54392,1.58796
0.544127,1.58801
0.544333,1.58806
0.54454,1.5881
0.544746,1.58815
0.544953,1.5882
0.54516,1.58825
0.545366,1.58829
0.545573,1.58834
0.545779,1.58839
0.545986,1.58844
0.546193,1.58848
0.546399,1.58853
0.546606,1.58858
0.546812,1.58863
0.547019,1.58867
0.547225,1.58872
0.547432,1.58877
0.547638,1.58881
0.547845,1.58886
0.548051,1.58891
0.548258,1.58896
0.548464,1.589
0.54867,1.58905
0.548877,1.5891
0.549083,1.58914
0.54929,1.58919
0.549496,1.58924
0.549703,1.58928
0.549909,1.58933
0.550115,1.58938
0.550322,1.58942
0.550528,1.58947
0.550735,1.58952
0.550941,1.58956
0.551147,1.58961
0.551354,1.58966
0.55156,1.5897
0.551766,1.58975
0.551973,1.5898
0.552179,1.58984
0.552385,1.58989
0.552591,1.58993
0.552798,1.58998
0.553004,1.59003
0.55321,1.59007
0.553416,1.59012
0.553623,1.59017
0.553829,1.59021
0.554035,1.59026
0.554241,1.5903
0.554448,1.59035
0.554654,1.59039
0.55486,1.59044
0.555066,1.59049
0.555272,1.59053
0.555478,1.59058
0.555685,1.59062
0.555891,1.59067
0.556097,1.59071
0.556303,1.59076
0.556509,1.59081
0.556715,1.59085
0.556921,1.5909
0.557127,1.59094
0.557334,1.59099
0.55754,1.59103
0.557746,1.59108
0.557952,1.59112
0.558158,1.59117
0.558364,1.59121
0.55857,1.59126
0.558776,1.5913
0.558982,1.59135
0.559188,1.59139
0.559394,1.59144
0.5596,1.59148
0.559806,1.59153
0.560012,1.59157
0.560218,1.59162
0.560424,1.59166
0.56063,1.59171
0.560836,1.59175
0.561041,1.5918
0.561247,1.59184
0.561453,1.59189
0.561659,1.59193
0.561865,1.59197
0.562071,1.59202
0.562277,1.59206
0.562483,1.59211
0.562689,1.59215
0.562894,1.5922
0.5631,1.59224
0.563306,1.59229
0.563512,1.59233
0.563718,1.59237
0.563924,1.59242
0.564129,1.59246
0.564335,1.59251
0.564541,1.59255
0.564747,1.59259
0.564952,1.59264
0.565158,1.59268
0.565364,1.59273
0.56557,1.59277
0.565775,1.59281
0.565981,1.59286
0.566187,1.5929
0.566392,1.59294
0.566598,1.59299
0.566804,1.59303
