x,y
1.38473,1.47764
1.38486,1.47756
1.38499,1.47748
1.38512,1.4774
1.38525,1.47732
1.38538,1.47724
1.38551,1.47716
1.38564,1.47708
1.38578,1.47701
1.38591,1.47693
1.38604,1.47685
1.38617,1.47677
1.3863,1.47669
1.38643,1.47661
1.38656,1.47653
1.38669,1.47645
1.38682,1.47637
1.38695,1.47629
1.38708,1.47621
1.38721,1.47613
1.38734,1.47605
1.38747,1.47597
1.3876,1.47589
1.38773,1.47581
1.38786,1.47573
1.38799,1.47565
1.38812,1.47557
1.38825,1.47549
1.38838,1.47541
1.38851,1.47533
1.38864,1.47525
1.38877,1.47517
1.3889,1.47509
1.38903,1.47502
1.38916,1.47494
1.38929,1.47486
1.38942,1.47478
1.38955,1.4747
1.38968,1.47462
1.38981,1.47454
1.38994,1.47446
1.39007,1.47438
1.3902,1.4743
1.39033,1.47422
1.39046,1.47414
1.39059,1.47406
1.39072,1.47398
1.39085,1.4739
1.39098,1.47382
1.39111,1.47374
1.39124,1.47366
1.39137,1.47358
1.3915,1.4735
1.39163,1.47342
1.39176,1.47333
1.39189,1.47325
1.39201,1.47317
1.39214,1.47309
1.39227,1.47301
1.3924,1.47293
1.39253,1.47285
1.39266,1.47277
1.39279,1.47269
1.39292,1.47261
1.39305,1.47253
1.39318,1.47245
1.39331,1.47237
1.39344,1.47229
1.39357,1.47221
1.3937,1.47213
1.39383,1.47205
1.39395,1.47197
1.39408,1.47189
1.39421,1.47181
1.39434,1.47173
1.39447,1.47165
1.3946,1.47157
1.39473,1.47149
1.39486,1.47141
1.39499,1.47133
1.39512,1.47124
1.39524,1.47116
1.39537,1.47108
1.3955,1.471
1.39563,1.47092
1.39576,1.47084
1.39589,1.47076
1.39602,1.47068
1.39615,1.4706
1.39628,1.47052
1.3964,1.47044
1.39653,1.47036
1.39666,1.47028
1.39679,1.47019
1.39692,1.47011
1.39705,1.47003
1.39718,1.46995
1.3973,1.46987
1.39743,1.46979
1.39756,1.46971
1.39769,1.46963
1.39782,1.46955
1.39795,1.46947
1.39808,1.46939
1.3982,1.4693
1.39833,1.46922
1.39846,1.46914
1.39859,1.46906
1.39872,1.46898
1.39885,1.4689
1.39897,1.46882
1.3991,1.46874
1.39923,1.46866
1.39936,1.46857
1.39949,1.46849
1.39962,1.46841
1.39974,1.46833
1.39987,1.46825
1.4,1.46817
1.40013,1.46809
1.40026,1.46801
1.40038,1.46792
1.40051,1.46784
1.40064,1.46776
1.40077,1.46768
1.4009,1.4676
1.40102,1.46752
1.40115,1.46744
1.40128,1.46735
1.40141,1.46727
1.40154,1.46719
1.40166,1.46711
1.40179,1.46703
1.40192,1.46695
1.40205,1.46687
1.40218,1.46678
1.4023,1.4667
1.40243,1.46662
1.40256,1.46654
1.40269,1.46646
1.40281,1.46638
1.40294,1.46629
1.40307,1.46621
1.4032,1.46613
1.40332,1.46605
1.40345,1.46597
1.40358,1.46589
1.40371,1.4658
1.40383,1.46572
1.40396,1.46564
1.40409,1.46556
1.40422,1.46548
1.40434,1.4654
1.40447,1.46531
1.4046,1.46523
1.40473,1.46515
1.40485,1.46507
1.40498,1.46499
1.40511,1.4649
1.40524,1.46482
1.40536,1.46474
1.40549,1.46466
1.40562,1.46458
1.40574,1.46449
1.40587,1.46441
1.406,1.46433
1.40613,1.46425
1.40625,1.46417
1.40638,1.46408
1.40651,1.464
1.40663,1.46392
1.40676,1.46384
1.40689,1.46376
1.40701,1.46367
1.40714,1.46359
1.40727,1.46351
1.4074,1.46343
1.40752,1.46334
1.40765,1.46326
1.40778,1.46318
1.4079,1.4631
1.40803,1.46301
1.40816,1.46293
1.40828,1.46285
1.40841,1.46277
1.40854,1.46269
1.40866,1.4626
1.40879,1.46252
1.40892,1.46244
1.40904,1.46236
1.40917,1.46227
1.4093,1.46219
1.40942,1.46211
1.40955,1.46203
1.40968,1.46194
1.4098,1.46186
1.40993,1.46178
1.41005,1.4617
1.41018,1.46161
1.41031,1.46153
1.41043,1.46145
1.41056,1.46136
1.41069,1.46128
1.41081,1.4612
1.41094,1.46112
1.41107,1.46103
1.41119,1.46095
1.41132,1.46087
1.41144,1.46079
1.41157,1.4607
1.4117,1.46062
1.41182,1.46054
1.41195,1.46045
1.41207,1.46037
1.4122,1.46029
1.41233,1.46021
1.41245,1.46012
1.41258,1.46004
1.4127,1.45996
1.41283,1.45987
1.41296,1.45979
1.41308,1.45971
1.41321,1.45962
1.41333,1.45954
1.41346,1.45946
1.41359,1.45938
1.41371,1.45929
1.41384,1.45921
1.41396,1.45913
1.41409,1.45904
1.41421,1.45896
1.41434,1.45888
1.41447,1.45879
1.41459,1.45871
1.41472,1.45863
1.41484,1.45854
1.41497,1.45846
1.41509,1.45838
1.41522,1.45829
1.41534,1.45821
1.41547,1.45813
1.4156,1.45804
1.41572,1.45796
1.41585,1.45788
1.41597,1.45779
1.4161,1.45771
1.41622,1.45763
1.41635,1.45754
1.41647,1.45746
1.4166,1.45738
1.41672,1.45729
1.41685,1.45721
1.41697,1.45713
1.4171,1.45704
1.41722,1.45696
1.41735,1.45688
1.41748,1.45679
1.4176,1.45671
1.41773,1.45662
1.41785,1.45654
1.41798,1.45646
1.4181,1.45637
1.41823,1.45629
1.41835,1.45621
1.41848,1.45612
1.4186,1.45604
1.41873,1.45596
1.41885,1.45587
1.41897,1.45579
1.4191,1.4557
1.41922,1.45562
1.41935,1.45554
1.41947,1.45545
1.4196,1.45537
1.41972,1.45528
1.41985,1.4552
1.41997,1.45512
1.4201,1.45503
1.42022,1.45495
1.42035,1.45486
1.42047,1.45478
1.4206,1.4547
1.42072,1.45461
1.42085,1.45453
1.42097,1.45444
1.42109,1.45436
1.42122,1.45428
1.42134,1.45419
1.42147,1.45411
1.42159,1.45402
1.42172,1.45394
1.42184,1.45386
1.42196,1.45377
1.42209,1.45369
1.42221,1.4536
1.42234,1.45352
1.42246,1.45343
1.42259,1.45335
1.42271,1.45327
1.42283,1.45318
1.42296,1.4531
1.42308,1.45301
1.42321,1.45293
1.42333,1.45284
1.42346,1.45276
1.42358,1.45267
1.4237,1.45259
1.42383,1.45251
1.42395,1.45242
1.42408,1.45234
1.4242,1.45225
1.42432,1.45217
1.42445,1.45208
1.42457,1.452
1.42469,1.45191
1.42482,1.45183
1.42494,1.45175
1.42507,1.45166
1.42519,1.45158
1.42531,1.45149
1.42544,1.45141
1.42556,1.45132
1.42568,1.45124
1.42581,1.45115
1.42593,1.45107
1.42606,1.45098
1.42618,1.4509
1.4263,1.45081
1.42643,1.45073
1.42655,1.45064
1.42667,1.45056
1.4268,1.45047
1.42692,1.45039
1.42704,1.4503
1.42717,1.45022
1.42729,1.45013
1.42741,1.45005
1.42754,1.44996
1.42766,1.44988
1.42778,1.44979
1.42791,1.44971
1.42803,1.44962
1.42815,1.44954
1.42828,1.44945
1.4284,1.44937
1.42852,1.44928
1.42865,1.4492
1.42877,1.44911
1.42889,1.44903
1.42902,1.44894
1.42914,1.44886
1.42926,1.44877
1.42938,1.44869
1.42951,1.4486
1.42963,1.44852
1.42975,1.44843
1.42988,1.44835
1.43,1.44826
1.43012,1.44818
1.43024,1.44809
1.43037,1.44801
1.43049,1.44792
1.43061,1.44783
1.43074,1.44775
1.43086,1.44766
1.43098,1.44758
1.4311,1.44749
1.43123,1.44741
1.43135,1.44732
1.43147,1.44724
1.43159,1.44715
1.43172,1.44707
1.43184,1.44698
1.43196,1.44689
1.43208,1.44681
1.43221,1.44672
1.43233,1.44664
1.43245,1.44655
1.43257,1.44647
1.4327,1.44638
1.43282,1.44629
1.43294,1.44621
1.43306,1.44612
1.43319,1.44604
1.43331,1.44595
1.43343,1.44587
1.43355,1.44578
1.43368,1.44569
1.4338,1.44561
1.43392,1.44552
1.43404,1.44544
1.43416,1.44535
1.43429,1.44527
1.43441,1.44518
1.43453,1.44509
1.43465,1.44501
1.43477,1.44492
1.4349,1.44484
1.43502,1.44475
1.43514,1.44466
1.43526,1.44458
1.43538,1.44449
1.43551,1.44441
1.43563,1.44432
1.43575,1.44423
1.43587,1.44415
1.43599,1.44406
1.43611,1.44397
1.43624,1.44389
1.43636,1.4438
1.43648,1.44372
1.4366,1.44363
1.43672,1.44354
1.43684,1.44346
1.43697,1.44337
1.43709,1.44328
1.43721,1.4432
1.43733,1.44311
1.43745,1.44303
1.43757,1.44294
1.4377,1.44285
1.43782,1.44277
1.43794,1.44268
1.43806,1.44259
1.43818,1.44251
1.4383,1.44242
1.43842,1.44233
1.43855,1.44225
1.43867,1.44216
1.43879,1.44208
1.43891,1.44199
1.43903,1.4419
1.43915,1.44182
1.43927,1.44173
1.43939,1.44164
1.43952,1.44156
1.43964,1.44147
1.43976,1.44138
1.43988,1.4413
1.44,1.44121
1.44012,1.44112
1.44024,1.44104
1.44036,1.44095
1.44048,1.44086
1.4406,1.44078
1.44073,1.44069
1.44085,1.4406
1.44097,1.44051
1.44109,1.44043
1.44121,1.44034
1.44133,1.44025
1.44145,1.44017
1.44157,1.44008
1.44169,1.43999
1.44181,1.43991
1.44193,1.43982
1.44205,1.43973
1.44217,1.43965
1.4423,1.43956
1.44242,1.43947
1.44254,1.43938
1.44266,1.4393
1.44278,1.43921
1.4429,1.43912
1.44302,1.43904
1.44314,1.43895
1.44326,1.43886
1.44338,1.43877
1.4435,1.43869
1.44362,1.4386
1.44374,1.43851
1.44386,1.43843
1.44398,1.43834
1.4441,1.43825
1.44422,1.43816
1.44434,1.43808
1.44446,1.43799
1.44458,1.4379
1.4447,1.43781
1.44482,1.43773
1.44494,1.43764
1.44506,1.43755
1.44518,1.43747
1.4453,1.43738
1.44542,1.43729
1.44554,1.4372
1.44566,1.43712
1.44578,1.43703
1.4459,1.43694
1.44602,1.43685
1.44614,1.43677
1.44626,1.43668
1.44638,1.43659
1.4465,1.4365
1.44662,1.43641
1.44674,1.43633
1.44686,1.43624
1.44698,1.43615
1.4471,1.43606
1.44722,1.43598
1.44734,1.43589
1.44746,1.4358
1.44758,1.43571
1.4477,1.43563
1.44782,1.43554
1.44794,1.43545
1.44806,1.43536
1.44818,1.43527
1.4483,1.43519
1.44842,1.4351
1.44854,1.43501
1.44866,1.43492
1.44878,1.43483
1.44889,1.43475
1.44901,1.43466
1.44913,1.43457
1.44925,1.43448
1.44937,1.43439
1.44949,1.43431
1.44961,1.43422
1.44973,1.43413
1.44985,1.43404
1.44997,1.43395
1.45009,1.43387
1.45021,1.43378
1.45033,1.43369
1.45044,1.4336
1.45056,1.43351
1.45068,1.43343
1.4508,1.43334
1.45092,1.43325
1.45104,1.43316
1.45116,1.43307
1.45128,1.43298
1.4514,1.4329
1.45152,1.43281
1.45163,1.43272
1.45175,1.43263
1.45187,1.43254
1.45199,1.43245
1.45211,1.43237
1.45223,1.43228
1.45235,1.43219
1.45247,1.4321
1.45258,1.43201
1.4527,1.43192
1.45282,1.43184
1.45294,1.43175
1.45306,1.43166
1.45318,1.43157
1.4533,1.43148
1.45341,1.43139
1.45353,1.4313
1.45365,1.43122
1.45377,1.43113
1.45389,1.43104
1.45401,1.43095
1.45412,1.43086
1.45424,1.43077
1.45436,1.43068
1.45448,1.43059
1.4546,1.43051
1.45472,1.43042
1.45483,1.43033
1.45495,1.43024
1.45507,1.43015
1.45519,1.43006
1.45531,1.42997
1.45543,1.42988
1.45554,1.4298
1.45566,1.42971
1.45578,1.42962
1.4559,1.42953
1.45602,1.42944
1.45613,1.42935
1.45625,1.42926
1.45637,1.42917
1.45649,1.42908
1.45661,1.42899
1.45672,1.42891
1.45684,1.42882
1.45696,1.42873
1.45708,1.42864
1.45719,1.42855
1.45731,1.42846
1.45743,1.42837
1.45755,1.42828
1.45767,1.42819
1.45778,1.4281
1.4579,1.42801
1.45802,1.42792
1.45814,1.42784
1.45825,1.42775
1.45837,1.42766
1.45849,1.42757
1.45861,1.42748
1.45872,1.42739
1.45884,1.4273
1.45896,1.42721
1.45908,1.42712
1.45919,1.42703
1.45931,1.42694
1.45943,1.42685
1.45955,1.42676
1.45966,1.42667
1.45978,1.42658
1.4599,1.42649
1.46001,1.42641
1.46013,1.42632
1.46025,1.42623
1.46037,1.42614
1.46048,1.42605
1.4606,1.42596
1.46072,1.42587
1.46083,1.42578
1.46095,1.42569
1.46107,1.4256
1.46119,1.42551
1.4613,1.42542
1.46142,1.42533
1.46154,1.42524
1.46165,1.42515
1.46177,1.42506
1.46189,1.42497
1.462,1.42488
1.46212,1.42479
1.46224,1.4247
1.46235,1.42461
1.46247,1.42452
1.46259,1.42443
1.4627,1.42434
1.46282,1.42425
1.46294,1.42416
1.46305,1.42407
1.46317,1.42398
1.46329,1.42389
1.4634,1.4238
1.46352,1.42371
1.46364,1.42362
1.46375,1.42353
1.46387,1.42344
1.46399,1.42335
1.4641,1.42326
1.46422,1.42317
1.46434,1.42308
1.46445,1.42299
1.46457,1.4229
1.46468,1.42281
1.4648,1.42272
1.46492,1.42263
1.46503,1.42254
1.46515,1.42245
1.46527,1.42236
1.46538,1.42227
1.4655,1.42218
1.46561,1.42209
1.46573,1.422
1.46585,1.42191
1.46596,1.42182
1.46608,1.42173
1.46619,1.42164
1.46631,1.42155
1.46643,1.42146
1.46654,1.42136
1.46666,1.42127
1.46677,1.42118
1.46689,1.42109
1.46701,1.421
1.46712,1.42091
1.46724,1.42082
1.46735,1.42073
1.46747,1.42064
1.46759,1.42055
1.4677,1.42046
1.46782,1.42037
1.46793,1.42028
1.46805,1.42019
1.46816,1.4201
1.46828,1.42001
1.46839,1.41991
1.46851,1.41982
1.46863,1.41973
1.46874,1.41964
1.46886,1.41955
1.46897,1.41946
1.46909,1.41937
1.4692,1.41928
1.46932,1.41919
1.46943,1.4191
1.46955,1.41901
1.46966,1.41892
1.46978,1.41882
1.46989,1.41873
1.47001,1.41864
1.47013,1.41855
1.47024,1.41846
1.47036,1.41837
1.47047,1.41828
1.47059,1.41819
1.4707,1.4181
1.47082,1.41801
1.47093,1.41791
1.47105,1.41782
1.47116,1.41773
1.47128,1.41764
1.47139,1.41755
1.47151,1.41746
1.47162,1.41737
1.47174,1.41728
1.47185,1.41718
1.47197,1.41709
1.47208,1.417
1.4722,1.41691
1.47231,1.41682
1.47242,1.41673
1.47254,1.41664
1.47265,1.41655
1.47277,1.41645
1.47288,1.41636
1.473,1.41627
1.47311,1.41618
1.47323,1.41609
1.47334,1.416
1.47346,1.41591
1.47357,1.41581
1.47369,1.41572
1.4738,1.41563
1.47391,1.41554
1.47403,1.41545
1.47414,1.41536
1.47426,1.41526
1.47437,1.41517
1.47449,1.41508
1.4746,1.41499
1.47472,1.4149
1.47483,1.41481
1.47494,1.41471
1.47506,1.41462
1.47517,1.41453
1.47529,1.41444
1.4754,1.41435
1.47551,1.41426
1.47563,1.41416
1.47574,1.41407
1.47586,1.41398
1.47597,1.41389
1.47609,1.4138
1.4762,1.41371
1.47631,1.41361
1.47643,1.41352
1.47654,1.41343
1.47665,1.41334
1.47677,1.41325
1.47688,1.41315
1.477,1.41306
1.47711,1.41297
1.47722,1.41288
1.47734,1.41279
1.47745,1.41269
1.47757,1.4126
1.47768,1.41251
1.47779,1.41242
1.47791,1.41232
1.47802,1.41223
1.47813,1.41214
1.47825,1.41205
1.47836,1.41196
1.47847,1.41186
1.47859,1.41177
1.4787,1.41168
1.47881,1.41159
1.47893,1.41149
1.47904,1.4114
1.47915,1.41131
1.47927,1.41122
1.47938,1.41113
1.47949,1.41103
1.47961,1.41094
1.47972,1.41085
1.47983,1.41076
1.47995,1.41066
1.48006,1.41057
1.48017,1.41048
1.48029,1.41039
1.4804,1.41029
1.48051,1.4102
1.48063,1.41011
1.48074,1.41002
1.48085,1.40992
1.48097,1.40983
1.48108,1.40974
1.48119,1.40965
1.4813,1.40955
1.48142,1.40946
1.48153,1.40937
1.48164,1.40927
1.48176,1.40918
1.48187,1.40909
1.48198,1.409
1.48209,1.4089
1.48221,1.40881
1.48232,1.40872
1.48243,1.40863
1.48255,1.40853
1.48266,1.40844
1.48277,1.40835
1.48288,1.40825
1.483,1.40816
1.48311,1.40807
1.48322,1.40798
1.48333,1.40788
1.48345,1.40779
1.48356,1.4077
1.48367,1.4076
1.48378,1.40751
1.4839,1.40742
1.48401,1.40732
1.48412,1.40723
1.48423,1.40714
1.48434,1.40705
1.48446,1.40695
1.48457,1.40686
1.48468,1.40677
1.48479,1.40667
1.48491,1.40658
1.48502,1.40649
1.48513,1.40639
1.48524,1.4063
1.48535,1.40621
1.48547,1.40611
1.48558,1.40602
1.48569,1.40593
1.4858,1.40583
1.48591,1.40574
1.48603,1.40565
1.48614,1.40555
1.48625,1.40546
1.48636,1.40537
1.48647,1.40527
1.48659,1.40518
1.4867,1.40509
1.48681,1.40499
1.48692,1.4049
1.48703,1.40481
1.48714,1.40471
1.48726,1.40462
1.48737,1.40453
1.48748,1.40443
1.48759,1.40434
1.4877,1.40424
1.48781,1.40415
1.48793,1.40406
1.48804,1.40396
1.48815,1.40387
1.48826,1.40378
1.48837,1.40368
1.48848,1.40359
1.4886,1.40349
1.48871,1.4034
1.48882,1.40331
1.48893,1.40321
1.48904,1.40312
1.48915,1.40303
1.48926,1.40293
1.48937,1.40284
1.48949,1.40274
1.4896,1.40265
1.48971,1.40256
1.48982,1.40246
1.48993,1.40237
1.49004,1.40227
1.49015,1.40218
1.49026,1.40209
1.49037,1.40199
1.49049,1.4019
1.4906,1.4018
1.49071,1.40171
1.49082,1.40162
1.49093,1.40152
1.49104,1.40143
1.49115,1.40133
1.49126,1.40124
1.49137,1.40115
1.49148,1.40105
1.49159,1.40096
1.4917,1.40086
1.49182,1.40077
1.49193,1.40068
1.49204,1.40058
1.49215,1.40049
1.49226,1.40039
1.49237,1.4003
1.49248,1.4002
1.49259,1.40011
1.4927,1.40001
1.49281,1.39992
1.49292,1.39983
1.49303,1.39973
1.49314,1.39964
1.49325,1.39954
1.49336,1.39945
1.49347,1.39935
1.49358,1.39926
1.49369,1.39916
1.4938,1.39907
1.49391,1.39898
1.49403,1.39888
1.49414,1.39879
1.49425,1.39869
1.49436,1.3986
1.49447,1.3985
1.49458,1.39841
1.49469,1.39831
1.4948,1.39822
1.49491,1.39812
1.49502,1.39803
1.49513,1.39793
1.49524,1.39784
1.49535,1.39775
1.49546,1.39765
1.49557,1.39756
1.49568,1.39746
1.49579,1.39737
1.4959,1.39727
1.49601,1.39718
1.49612,1.39708
1.49623,1.39699
1.49633,1.39689
1.49644,1.3968
1.49655,1.3967
1.49666,1.39661
1.49677,1.39651
1.49688,1.39642
1.49699,1.39632
1.4971,1.39623
1.49721,1.39613
1.49732,1.39604
1.49743,1.39594
1.49754,1.39585
1.49765,1.39575
1.49776,1.39566
1.49787,1.39556
1.49798,1.39547
1.49809,1.39537
1.4982,1.39528
1.49831,1.39518
1.49842,1.39509
1.49853,1.39499
1.49863,1.39489
1.49874,1.3948
1.49885,1.3947
1.49896,1.39461
1.49907,1.39451
1.49918,1.39442
1.49929,1.39432
1.4994,1.39423
1.49951,1.39413
1.49962,1.39404
1.49973,1.39394
1.49983,1.39385
1.49994,1.39375
1.50005,1.39365
1.50016,1.39356
1.50027,1.39346
1.50038,1.39337
1.50049,1.39327
1.5006,1.39318
1.50071,1.39308
1.50081,1.39299
1.50092,1.39289
1.50103,1.39279
1.50114,1.3927
1.50125,1.3926
1.50136,1.39251
1.50147,1.39241
1.50158,1.39232
1.50168,1.39222
1.50179,1.39212
1.5019,1.39203
1.50201,1.39193
1.50212,1.39184
1.50223,1.39174
1.50233,1.39165
1.50244,1.39155
1.50255,1.39145
1.50266,1.39136
1.50277,1.39126
1.50288,1.39117
1.50298,1.39107
1.50309,1.39097
1.5032,1.39088
1.50331,1.39078
1.50342,1.39069
1.50353,1.39059
1.50363,1.39049
1.50374,1.3904
1.50385,1.3903
1.50396,1.39021
1.50407,1.39011
1.50417,1.39001
1.50428,1.38992
1.50439,1.38982
1.5045,1.38973
1.50461,1.38963
1.50471,1.38953
1.50482,1.38944
1.50493,1.38934
1.50504,1.38924
1.50515,1.38915
1.50525,1.38905
1.50536,1.38896
1.50547,1.38886
1.50558,1.38876
1.50568,1.38867
1.50579,1.38857
1.5059,1.38847
1.50601,1.38838
1.50611,1.38828
1.50622,1.38818
1.50633,1.38809
1.50644,1.38799
1.50654,1.3879
1.50665,1.3878
1.50676,1.3877
1.50687,1.38761
1.50697,1.38751
1.50708,1.38741
1.50719,1.38732
1.5073,1.38722
1.5074,1.38712
1.50751,1.38703
1.50762,1.38693
1.50773,1.38683
1.50783,1.38674
1.50794,1.38664
1.50805,1.38654
1.50815,1.38645
1.50826,1.38635
1.50837,1.38625
1.50848,1.38616
1.50858,1.38606
1.50869,1.38596
1.5088,1.38586
1.5089,1.38577
1.50901,1.38567
1.50912,1.38557
1.50922,1.38548
1.50933,1.38538
1.50944,1.38528
1.50955,1.38519
1.50965,1.38509
1.50976,1.38499
1.50987,1.3849
1.50997,1.3848
1.51008,1.3847
1.51019,1.3846
1.51029,1.38451
1.5104,1.38441
1.51051,1.38431
1.51061,1.38422
1.51072,1.38412
1.51083,1.38402
1.51093,1.38392
1.51104,1.38383
1.51114,1.38373
1.51125,1.38363
1.51136,1.38354
1.51146,1.38344
1.51157,1.38334
1.51168,1.38324
1.51178,1.38315
1.51189,1.38305
1.512,1.38295
1.5121,1.38285
1.51221,1.38276
1.51231,1.38266
1.51242,1.38256
1.51253,1.38246
1.51263,1.38237
1.51274,1.38227
1.51284,1.38217
1.51295,1.38207
1.51306,1.38198
1.51316,1.38188
1.51327,1.38178
1.51337,1.38168
1.51348,1.38159
1.51359,1.38149
1.51369,1.38139
1.5138,1.38129
1.5139,1.3812
1.51401,1.3811
1.51412,1.381
1.51422,1.3809
1.51433,1.38081
1.51443,1.38071
1.51454,1.38061
1.51464,1.38051
1.51475,1.38041
1.51486,1.38032
1.51496,1.38022
1.51507,1.38012
1.51517,1.38002
1.51528,1.37993
1.51538,1.37983
1.51549,1.37973
1.51559,1.37963
1.5157,1.37953
1.51581,1.37944
1.51591,1.37934
1.51602,1.37924
1.51612,1.37914
1.51623,1.37904
1.51633,1.37895
1.51644,1.37885
1.51654,1.37875
1.51665,1.37865
1.51675,1.37855
1.51686,1.37846
1.51696,1.37836
1.51707,1.37826
1.51717,1.37816
1.51728,1.37806
1.51738,1.37796
1.51749,1.37787
1.51759,1.37777
1.5177,1.37767
1.5178,1.37757
1.51791,1.37747
1.51801,1.37738
1.51812,1.37728
1.51822,1.37718
1.51833,1.37708
1.51843,1.37698
1.51854,1.37688
1.51864,1.37679
1.51875,1.37669
1.51885,1.37659
1.51896,1.37649
1.51906,1.37639
1.51917,1.37629
1.51927,1.37619
1.51937,1.3761
1.51948,1.376
1.51958,1.3759
1.51969,1.3758
1.51979,1.3757
1.5199,1.3756
1.52,1.3755
1.52011,1.37541
1.52021,1.37531
1.52031,1.37521
1.52042,1.37511
1.52052,1.37501
1.52063,1.37491
1.52073,1.37481
1.52084,1.37471
1.52094,1.37462
1.52104,1.37452
1.52115,1.37442
1.52125,1.37432
1.52136,1.37422
1.52146,1.37412
1.52156,1.37402
1.52167,1.37392
1.52177,1.37383
1.52188,1.37373
1.52198,1.37363
1.52208,1.37353
1.52219,1.37343
1.52229,1.37333
1.5224,1.37323
1.5225,1.37313
1.5226,1.37303
1.52271,1.37293
1.52281,1.37284
1.52292,1.37274
1.52302,1.37264
1.52312,1.37254
1.52323,1.37244
1.52333,1.37234
1.52343,1.37224
1.52354,1.37214
1.52364,1.37204
1.52374,1.37194
1.52385,1.37184
1.52395,1.37174
1.52406,1.37165
1.52416,1.37155
1.52426,1.37145
1.52437,1.37135
1.52447,1.37125
1.52457,1.37115
1.52468,1.37105
1.52478,1.37095
1.52488,1.37085
1.52499,1.37075
1.52509,1.37065
1.52519,1.37055
1.52529,1.37045
1.5254,1.37035
1.5255,1.37025
1.5256,1.37015
1.52571,1.37005
1.52581,1.36996
1.52591,1.36986
1.52602,1.36976
1.52612,1.36966
1.52622,1.36956
1.52633,1.36946
1.52643,1.36936
1.52653,1.36926
1.52663,1.36916
1.52674,1.36906
1.52684,1.36896
1.52694,1.36886
1.52705,1.36876
1.52715,1.36866
1.52725,1.36856
1.52736,1.36846
1.52746,1.36836
1.52756,1.36826
1.52766,1.36816
1.52777,1.36806
1.52787,1.36796
1.52797,1.36786
1.52807,1.36776
1.52818,1.36766
1.52828,1.36756
1.52838,1.36746
1.52848,1.36736
1.52859,1.36726
1.52869,1.36716
1.52879,1.36706
1.52889,1.36696
1.529,1.36686
1.5291,1.36676
1.5292,1.36666
1.5293,1.36656
1.52941,1.36646
1.52951,1.36636
1.52961,1.36626
1.52971,1.36616
1.52982,1.36605
1.52992,1.36595
1.53002,1.36585
1.53012,1.36575
1.53022,1.36565
1.53033,1.36555
1.53043,1.36545
1.53053,1.36535
1.53063,1.36525
1.53073,1.36515
1.53084,1.36505
1.53094,1.36495
1.53104,1.36485
1.53114,1.36475
1.53124,1.36465
1.53135,1.36455
1.53145,1.36445
1.53155,1.36435
1.53165,1.36425
1.53175,1.36415
1.53186,1.36404
1.53196,1.36394
1.53206,1.36384
1.53216,1.36374
1.53226,1.36364
1.53236,1.36354
1.53247,1.36344
1.53257,1.36334
1.53267,1.36324
1.53277,1.36314
1.53287,1.36304
1.53297,1.36294
1.53307,1.36284
1.53318,1.36273
1.53328,1.36263
1.53338,1.36253
1.53348,1.36243
1.53358,1.36233
1.53368,1.36223
1.53378,1.36213
1.53388,1.36203
1.53399,1.36193
1.53409,1.36183
1.53419,1.36173
1.53429,1.36162
1.53439,1.36152
1.53449,1.36142
1.53459,1.36132
1.53469,1.36122
1.53479,1.36112
1.5349,1.36102
1.535,1.36092
1.5351,1.36082
1.5352,1.36071
1.5353,1.36061
1.5354,1.36051
1.5355,1.36041
1.5356,1.36031
1.5357,1.36021
1.5358,1.36011
1.5359,1.36001
1.53601,1.3599
1.53611,1.3598
1.53621,1.3597
1.53631,1.3596
1.53641,1.3595
1.53651,1.3594
1.53661,1.3593
1.53671,1.35919
1.53681,1.35909
1.53691,1.35899
1.53701,1.35889
1.53711,1.35879
1.53721,1.35869
1.53731,1.35859
1.53741,1.35848
1.53751,1.35838
1.53761,1.35828
1.53771,1.35818
1.53781,1.35808
1.53791,1.35798
1.53801,1.35787
1.53812,1.35777
1.53822,1.35767
1.53832,1.35757
1.53842,1.35747
1.53852,1.35737
1.53862,1.35726
1.53872,1.35716
1.53882,1.35706
1.53892,1.35696
1.53902,1.35686
1.53912,1.35675
1.53922,1.35665
1.53932,1.35655
1.53942,1.35645
1.53952,1.35635
1.53962,1.35624
1.53972,1.35614
1.53981,1.35604
1.53991,1.35594
1.54001,1.35584
1.54011,1.35574
1.54021,1.35563
1.54031,1.35553
1.54041,1.35543
1.54051,1.35533
1.54061,1.35522
1.54071,1.35512
1.54081,1.35502
1.54091,1.35492
1.54101,1.35482
1.54111,1.35471
1.54121,1.35461
1.54131,1.35451
1.54141,1.35441
1.54151,1.35431
1.54161,1.3542
1.54171,1.3541
1.54181,1.354
1.5419,1.3539
1.542,1.35379
1.5421,1.35369
1.5422,1.35359
1.5423,1.35349
1.5424,1.35338
1.5425,1.35328
1.5426,1.35318
1.5427,1.35308
1.5428,1.35297
1.5429,1.35287
1.543,1.35277
1.54309,1.35267
1.54319,1.35256
1.54329,1.35246
1.54339,1.35236
1.54349,1.35226
1.54359,1.35215
1.54369,1.35205
1.54379,1.35195
1.54389,1.35185
1.54398,1.35174
1.54408,1.35164
1.54418,1.35154
1.54428,1.35144
1.54438,1.35133
1.54448,1.35123
1.54458,1.35113
1.54467,1.35103
1.54477,1.35092
1.54487,1.35082
1.54497,1.35072
1.54507,1.35061
1.54517,1.35051
1.54527,1.35041
1.54536,1.35031
1.54546,1.3502
1.54556,1.3501
1.54566,1.35
