x,y
1.64926,1.17494
1.64939,1.17487
1.64952,1.1748
1.64965,1.17473
1.64978,1.17465
1.64992,1.17458
1.65005,1.17451
1.65018,1.17444
1.65031,1.17437
1.65044,1.1743
1.65057,1.17423
1.6507,1.17416
1.65084,1.17409
1.65097,1.17402
1.6511,1.17395
1.65123,1.17388
1.65136,1.1738
1.65149,1.17373
1.65162,1.17366
1.65176,1.17359
1.65189,1.17352
1.65202,1.17345
1.65215,1.17338
1.65228,1.17331
1.65241,1.17324
1.65254,1.17317
1.65268,1.1731
1.65281,1.17303
1.65294,1.17295
1.65307,1.17288
1.6532,1.17281
1.65333,1.17274
1.65346,1.17267
1.65359,1.1726
1.65373,1.17253
1.65386,1.17246
1.65399,1.17239
1.65412,1.17232
1.65425,1.17225
1.65438,1.17218
1.65451,1.1721
1.65465,1.17203
1.65478,1.17196
1.65491,1.17189
1.65504,1.17182
1.65517,1.17175
1.6553,1.17168
1.65543,1.17161
1.65557,1.17154
1.6557,1.17147
1.65583,1.1714
1.65596,1.17133
1.65609,1.17125
1.65622,1.17118
1.65635,1.17111
1.65649,1.17104
1.65662,1.17097
1.65675,1.1709
1.65688,1.17083
1.65701,1.17076
1.65714,1.17069
1.65727,1.17062
1.65741,1.17055
1.65754,1.17048
1.65767,1.1704
1.6578,1.17033
1.65793,1.17026
1.65806,1.17019
1.65819,1.17012
1.65833,1.17005
1.65846,1.16998
1.65859,1.16991
1.65872,1.16984
1.65885,1.16977
1.65898,1.1697
1.65911,1.16963
1.65925,1.16955
1.65938,1.16948
1.65951,1.16941
1.65964,1.16934
1.65977,1.16927
1.6599,1.1692
1.66003,1.16913
1.66017,1.16906
1.6603,1.16899
1.66043,1.16892
1.66056,1.16885
1.66069,1.16878
1.66082,1.1687
1.66095,1.16863
1.66109,1.16856
1.66122,1.16849
1.66135,1.16842
1.66148,1.16835
1.66161,1.16828
1.66174,1.16821
1.66187,1.16814
1.66201,1.16807
1.66214,1.168
1.66227,1.16793
1.6624,1.16785
1.66253,1.16778
1.66266,1.16771
1.66279,1.16764
1.66293,1.16757
1.66306,1.1675
1.66319,1.16743
1.66332,1.16736
1.66345,1.16729
1.66358,1.16722
1.66371,1.16715
1.66385,1.16708
1.66398,1.167
1.66411,1.16693
1.66424,1.16686
1.66437,1.16679
1.6645,1.16672
1.66463,1.16665
1.66477,1.16658
1.6649,1.16651
1.66503,1.16644
1.66516,1.16637
1.66529,1.1663
1.66542,1.16623
1.66555,1.16615
1.66569,1.16608
1.66582,1.16601
1.66595,1.16594
1.66608,1.16587
1.66621,1.1658
1.66634,1.16573
1.66647,1.16566
1.66661,1.16559
1.66674,1.16552
1.66687,1.16545
1.667,1.16538
1.66713,1.16531
1.66726,1.16523
1.66739,1.16516
1.66753,1.16509
1.66766,1.16502
1.66779,1.16495
1.66792,1.16488
1.66805,1.16481
1.66818,1.16474
1.66831,1.16467
1.66845,1.1646
1.66858,1.16453
1.66871,1.16446
1.66884,1.16438
1.66897,1.16431
1.6691,1.16424
1.66923,1.16417
1.66937,1.1641
1.6695,1.16403
1.66963,1.16396
1.66976,1.16389
1.66989,1.16382
1.67002,1.16375
1.67015,1.16368
1.67029,1.16361
1.67042,1.16353
1.67055,1.16346
1.67068,1.16339
1.67081,1.16332
1.67094,1.16325
1.67107,1.16318
1.6712,1.16311
1.67134,1.16304
1.67147,1.16297
1.6716,1.1629
1.67173,1.16283
1.67186,1.16276
1.67199,1.16268
1.67212,1.16261
1.67226,1.16254
1.67239,1.16247
1.67245,1.16237
1.67242,1.16222
1.67239,1.16207
1.67236,1.16192
1.67233,1.16178
1.6723,1.16163
1.67227,1.16148
1.67224,1.16133
1.67221,1.16119
1.67218,1.16104
1.67215,1.16089
1.67212,1.16074
1.67209,1.1606
1.67206,1.16045
1.67203,1.1603
1.672,1.16015
1.67197,1.16
1.67194,1.15986
1.67191,1.15971
1.67188,1.15956
1.67185,1.15941
1.67182,1.15927
1.67179,1.15912
1.67176,1.15897
1.67173,1.15882
1.6717,1.15867
1.67167,1.15853
1.67163,1.15838
1.6716,1.15823
1.67157,1.15808
1.67154,1.15794
1.67151,1.15779
1.67148,1.15764
1.67145,1.15749
1.67142,1.15735
1.67139,1.1572
1.67136,1.15705
1.67133,1.1569
1.6713,1.15675
1.67127,1.15661
1.67124,1.15646
1.67121,1.15631
1.67118,1.15616
1.67115,1.15602
1.67112,1.15587
1.67109,1.15572
1.67106,1.15557
1.67103,1.15542
1.671,1.15528
1.67097,1.15513
1.67094,1.15498
1.67091,1.15483
1.67088,1.15469
1.67085,1.15454
1.67082,1.15439
1.67079,1.15424
1.67076,1.1541
1.67073,1.15395
1.6707,1.1538
1.67067,1.15365
1.67064,1.1535
1.67061,1.15336
1.67058,1.15321
1.67055,1.15306
1.67052,1.15291
1.67049,1.15277
1.67046,1.15262
1.67043,1.15247
1.6704,1.15232
1.67037,1.15217
1.67034,1.15203
1.67031,1.15188
1.67028,1.15173
1.67025,1.15158
1.67022,1.15144
1.67019,1.15129
1.67016,1.15114
1.67013,1.15099
1.6701,1.15085
1.67007,1.1507
1.67004,1.15055
1.67001,1.1504
1.66998,1.15025
1.66995,1.15011
1.66992,1.14996
1.66989,1.14981
1.66986,1.14966
1.66982,1.14952
1.66979,1.14937
1.66976,1.14922
1.66973,1.14907
1.6697,1.14892
1.66967,1.14878
1.66964,1.14863
1.66961,1.14848
1.66958,1.14833
1.66955,1.14819
1.66952,1.14804
1.66949,1.14789
1.66946,1.14774
1.66943,1.1476
1.6694,1.14745
1.66937,1.1473
1.66934,1.14715
1.66931,1.147
1.66928,1.14686
1.66925,1.14671
1.66922,1.14656
1.66919,1.14641
1.66916,1.14627
1.66913,1.14612
1.6691,1.14597
1.66907,1.14582
1.66904,1.14567
1.66901,1.14553
1.66898,1.14538
1.66895,1.14523
1.66892,1.14508
1.66889,1.14494
1.66886,1.14479
1.66883,1.14464
1.6688,1.14449
1.66877,1.14435
1.66874,1.1442
1.66871,1.14405
1.66868,1.1439
1.66865,1.14375
1.66862,1.14361
1.66859,1.14346
1.66856,1.14331
1.66853,1.14316
1.6685,1.14302
1.66847,1.14287
1.66844,1.14272
1.66841,1.14257
1.66838,1.14242
1.66835,1.14228
1.66832,1.14213
1.66829,1.14198
1.66826,1.14183
1.66823,1.14169
1.6682,1.14154
1.66817,1.14139
1.66814,1.14124
1.66811,1.1411
1.66808,1.14095
1.66805,1.1408
1.66802,1.14065
1.66798,1.1405
1.66795,1.14036
1.66792,1.14021
1.66789,1.14006
1.66786,1.13991
1.66783,1.13977
1.6678,1.13962
1.66777,1.13947
1.66774,1.13932
1.66771,1.13918
1.66768,1.13903
1.66765,1.13888
1.66762,1.13873
1.66759,1.13858
1.66756,1.13844
1.66753,1.13829
1.6675,1.13814
1.66747,1.13799
1.66744,1.13785
1.66741,1.1377
1.66738,1.13755
1.66735,1.1374
1.66732,1.13725
1.66729,1.13711
1.66726,1.13696
1.66723,1.13681
1.6672,1.13666
1.66717,1.13652
1.66714,1.13637
1.66711,1.13622
1.66708,1.13607
1.66705,1.13593
1.66702,1.13578
1.66699,1.13563
1.66696,1.13548
1.66693,1.13533
1.6669,1.13519
1.66687,1.13504
1.66684,1.13489
1.66681,1.13474
1.66678,1.1346
1.66675,1.13445
1.66672,1.1343
1.66669,1.13415
1.66666,1.134
1.66663,1.13386
1.6666,1.13371
1.66657,1.13356
1.66654,1.13341
1.66651,1.13327
1.66648,1.13312
1.66645,1.13297
1.66642,1.13282
1.66639,1.13268
1.66636,1.13253
1.66633,1.13238
1.6663,1.13223
1.66627,1.13208
1.66624,1.13194
1.66621,1.13179
1.66617,1.13164
1.66614,1.13149
1.66611,1.13135
1.66608,1.1312
1.66605,1.13105
1.66602,1.1309
1.66599,1.13075
1.66596,1.13061
1.66593,1.13046
1.6659,1.13031
1.66587,1.13016
1.66584,1.13002
1.66581,1.12987
1.66578,1.12972
1.66575,1.12957
1.66572,1.12943
1.66569,1.12928
1.66566,1.12913
1.66563,1.12898
1.6656,1.12883
1.66557,1.12869
1.66554,1.12854
1.66551,1.12839
1.66548,1.12824
1.66545,1.1281
1.66542,1.12795
1.66539,1.1278
1.66536,1.12765
1.66533,1.1275
1.6653,1.12736
1.66527,1.12721
1.66524,1.12706
1.66521,1.12691
1.66518,1.12677
1.66515,1.12662
1.66512,1.12647
1.66509,1.12632
1.66506,1.12618
1.66503,1.12603
1.665,1.12588
1.66497,1.12573
1.66494,1.12558
1.66491,1.12544
1.66488,1.12529
1.66485,1.12514
1.66482,1.12499
1.66479,1.12485
1.66476,1.1247
1.66473,1.12455
1.6647,1.1244
1.66467,1.12425
1.66464,1.12411
1.66461,1.12396
1.66458,1.12381
1.66455,1.12366
1.66452,1.12352
1.66449,1.12337
1.66446,1.12322
1.66443,1.12307
1.6644,1.12293
1.66437,1.12278
1.66433,1.12263
1.6643,1.12248
1.66427,1.12233
1.66424,1.12219
1.66421,1.12204
1.66418,1.12189
1.66415,1.12174
1.66412,1.1216
1.66409,1.12145
1.66406,1.1213
1.66403,1.12115
1.664,1.121
1.66397,1.12086
1.66394,1.12071
1.66391,1.12056
1.66388,1.12041
1.66385,1.12027
1.66382,1.12012
1.66379,1.11997
1.66376,1.11982
1.66373,1.11968
1.6637,1.11953
1.66367,1.11938
1.66364,1.11923
1.66361,1.11908
1.66358,1.11894
1.66355,1.11879
1.66352,1.11864
1.66349,1.11849
1.66346,1.11835
1.66343,1.1182
1.6634,1.11805
1.66337,1.1179
1.66334,1.11775
1.66331,1.11761
1.66328,1.11746
1.66325,1.11731
1.66322,1.11716
1.66319,1.11702
1.66316,1.11687
1.66313,1.11672
1.6631,1.11657
1.66307,1.11643
1.66304,1.11628
1.66301,1.11613
1.66298,1.11598
1.66295,1.11583
1.66292,1.11569
1.66289,1.11554
1.66286,1.11539
1.66283,1.11524
1.6628,1.1151
1.66277,1.11495
1.66274,1.1148
1.66271,1.11465
1.66268,1.1145
1.66265,1.11436
1.66262,1.11421
1.66259,1.11406
1.66256,1.11391
1.66252,1.11377
1.66249,1.11362
1.66246,1.11347
1.66243,1.11332
1.6624,1.11318
1.66237,1.11303
1.66234,1.11288
1.66231,1.11273
1.66228,1.11258
1.66225,1.11244
1.66222,1.11229
1.66219,1.11214
1.66216,1.11199
1.66213,1.11185
1.6621,1.1117
1.66207,1.11155
1.66204,1.1114
1.66201,1.11125
1.66198,1.11111
1.66195,1.11096
1.66192,1.11081
1.66189,1.11066
1.66186,1.11052
1.66183,1.11037
1.6618,1.11022
1.66177,1.11007
1.66174,1.10993
1.66171,1.10978
1.66168,1.10963
1.66165,1.10948
1.66162,1.10933
1.66159,1.10919
1.66156,1.10904
1.66153,1.10889
1.6615,1.10874
1.66147,1.1086
1.66144,1.10845
1.66141,1.1083
1.66138,1.10815
1.66135,1.108
1.66132,1.10786
1.66129,1.10771
1.66126,1.10756
1.66123,1.10741
1.6612,1.10727
1.66117,1.10712
1.66114,1.10697
1.66111,1.10682
1.66108,1.10668
1.66105,1.10653
1.66102,1.10638
1.66099,1.10623
1.66096,1.10608
1.66093,1.10594
1.6609,1.10579
1.66087,1.10564
1.66084,1.10549
1.66081,1.10535
1.66078,1.1052
1.66075,1.10505
1.66072,1.1049
1.66068,1.10475
1.66065,1.10461
1.66062,1.10446
1.66059,1.10431
1.66056,1.10416
1.66053,1.10402
1.6605,1.10387
1.66047,1.10372
1.66044,1.10357
1.66041,1.10343
1.66038,1.10328
1.66035,1.10313
1.66032,1.10298
1.66029,1.10283
1.66026,1.10269
1.66023,1.10254
1.6602,1.10239
1.66017,1.10224
1.66014,1.1021
1.66011,1.10195
1.66008,1.1018
1.66005,1.10165
1.66002,1.1015
1.65999,1.10136
1.65996,1.10121
1.65993,1.10106
1.6599,1.10091
1.65987,1.10077
1.65984,1.10062
1.65981,1.10047
1.65978,1.10032
1.65975,1.10018
1.65972,1.10003
1.65969,1.09988
1.65966,1.09973
1.65963,1.09958
1.6596,1.09944
1.65957,1.09929
1.65954,1.09914
1.65951,1.09899
1.65948,1.09885
1.65945,1.0987
1.65942,1.09855
1.65939,1.0984
1.65936,1.09825
1.65933,1.09811
1.6593,1.09796
1.65927,1.09781
1.65924,1.09766
1.65921,1.09752
1.65918,1.09737
1.65915,1.09722
1.65912,1.09707
1.65909,1.09693
1.65906,1.09678
1.65903,1.09663
1.659,1.09648
1.65897,1.09633
1.65894,1.09619
1.65891,1.09604
1.65887,1.09589
1.65884,1.09574
1.65881,1.0956
1.65878,1.09545
1.65875,1.0953
1.65872,1.09515
1.65869,1.09501
1.65866,1.09486
1.65863,1.09471
1.6586,1.09456
1.65857,1.09441
1.65854,1.09427
1.65851,1.09412
1.65848,1.09397
1.65845,1.09382
1.65842,1.09368
1.65839,1.09353
1.65836,1.09338
1.65833,1.09323
1.6583,1.09308
1.65827,1.09294
1.65824,1.09279
1.65821,1.09264
1.65818,1.09249
1.65815,1.09235
1.65812,1.0922
1.65809,1.09205
1.65806,1.0919
1.65803,1.09176
1.658,1.09161
1.65797,1.09146
1.65794,1.09131
1.65791,1.09116
1.65788,1.09102
1.65785,1.09087
1.65782,1.09072
1.65779,1.09057
1.65776,1.09043
1.65773,1.09028
1.6577,1.09013
1.65767,1.08998
1.65764,1.08983
1.65761,1.08969
1.65758,1.08954
1.65755,1.08939
1.65752,1.08924
1.65749,1.0891
1.65746,1.08895
1.65743,1.0888
1.6574,1.08865
1.65737,1.08851
1.65734,1.08836
1.65731,1.08821
1.65728,1.08806
1.65725,1.08791
1.65722,1.08777
1.65719,1.08762
1.65716,1.08747
1.65713,1.08732
1.6571,1.08718
1.65706,1.08703
1.65703,1.08688
1.657,1.08673
1.65697,1.08658
1.65694,1.08644
1.65691,1.08629
1.65688,1.08614
1.65685,1.08599
1.65682,1.08585
1.65679,1.0857
1.65676,1.08555
1.65673,1.0854
1.6567,1.08526
1.65667,1.08511
1.65664,1.08496
1.65661,1.08481
1.65658,1.08466
1.65655,1.08452
1.65652,1.08437
1.65649,1.08422
1.65646,1.08407
1.65643,1.08393
1.6564,1.08378
1.65637,1.08363
1.65634,1.08348
1.65631,1.08333
1.65628,1.08319
1.65625,1.08304
1.65622,1.08289
1.65619,1.08274
1.65616,1.0826
1.65613,1.08245
1.6561,1.0823
1.65607,1.08215
1.65604,1.08201
1.65601,1.08186
1.65598,1.08171
1.65595,1.08156
1.65592,1.08141
1.65589,1.08127
1.65586,1.08112
1.65583,1.08097
1.6558,1.08082
1.65577,1.08068
1.65574,1.08053
1.65571,1.08038
1.65568,1.08023
1.65565,1.08008
1.65562,1.07994
1.65559,1.07979
1.65556,1.07964
1.65553,1.07949
1.6555,1.07935
1.65547,1.0792
1.65544,1.07905
1.65541,1.0789
1.65538,1.07876
1.65535,1.07861
1.65532,1.07846
1.65529,1.07831
1.65526,1.07816
1.65522,1.07802
1.65519,1.07787
1.65516,1.07772
1.65513,1.07757
1.6551,1.07743
1.65507,1.07728
1.65504,1.07713
1.65501,1.07698
1.65498,1.07683
1.65495,1.07669
1.65492,1.07654
1.65489,1.07639
1.65486,1.07624
1.65483,1.0761
1.6548,1.07595
1.65477,1.0758
1.65474,1.07565
1.65471,1.07551
1.65468,1.07536
1.65465,1.07521
1.65462,1.07506
1.65459,1.07491
1.65456,1.07477
1.65453,1.07462
1.6545,1.07447
1.65447,1.07432
1.65444,1.07418
1.65441,1.07403
1.65438,1.07388
1.65435,1.07373
1.65432,1.07358
1.65429,1.07344
1.65426,1.07329
1.65423,1.07314
1.6542,1.07299
1.65417,1.07285
1.65414,1.0727
1.65411,1.07255
1.65408,1.0724
1.65405,1.07226
1.65402,1.07211
1.65399,1.07196
1.65396,1.07181
1.65393,1.07166
1.6539,1.07152
1.65387,1.07137
1.65384,1.07122
1.65381,1.07107
1.65378,1.07093
1.65375,1.07078
1.65372,1.07063
1.65369,1.07048
1.65366,1.07033
1.65363,1.07019
1.6536,1.07004
1.65357,1.06989
1.65354,1.06974
1.65351,1.0696
1.65348,1.06945
1.65345,1.0693
1.65341,1.06915
1.65338,1.06901
1.65335,1.06886
1.65332,1.06871
1.65329,1.06856
1.65326,1.06841
1.65323,1.06827
1.6532,1.06812
1.65317,1.06797
1.65314,1.06782
1.65311,1.06768
1.65308,1.06753
1.65305,1.06738
1.65302,1.06723
1.65299,1.06708
1.65296,1.06694
1.65293,1.06679
1.6529,1.06664
1.65287,1.06649
1.65284,1.06635
1.65281,1.0662
1.65278,1.06605
1.65275,1.0659
1.65272,1.06576
1.65269,1.06561
1.65266,1.06546
1.65263,1.06531
1.6526,1.06516
1.65257,1.06502
1.65254,1.06487
1.65251,1.06472
1.65248,1.06457
1.65245,1.06443
1.65242,1.06428
1.65239,1.06413
1.65236,1.06398
1.65233,1.06383
1.6523,1.06369
1.65227,1.06354
1.65224,1.06339
1.65221,1.06324
1.65218,1.0631
1.65215,1.06295
1.65212,1.0628
1.65209,1.06265
1.65206,1.06251
1.65203,1.06236
1.652,1.06221
1.65197,1.06206
1.65194,1.06191
1.65191,1.06177
1.65188,1.06162
1.65185,1.06147
1.65182,1.06132
1.65179,1.06118
1.65176,1.06103
1.65173,1.06088
1.6517,1.06073
1.65167,1.06058
1.65164,1.06044
1.65161,1.06029
1.65157,1.06014
1.65154,1.05999
1.65151,1.05985
1.65148,1.0597
1.65145,1.05955
1.65142,1.0594
1.65139,1.05926
1.65136,1.05911
1.65133,1.05896
1.6513,1.05881
1.65127,1.05866
1.65124,1.05852
1.65121,1.05837
1.65118,1.05822
1.65115,1.05807
1.65112,1.05793
1.65109,1.05778
1.65106,1.05763
1.65103,1.05748
1.651,1.05733
1.65097,1.05719
1.65094,1.05704
1.65091,1.05689
1.65088,1.05674
1.65085,1.0566
1.65082,1.05645
1.65079,1.0563
1.65076,1.05615
1.65073,1.05601
1.6507,1.05586
1.65067,1.05571
1.65064,1.05556
1.65061,1.05541
1.65058,1.05527
1.65055,1.05512
1.65052,1.05497
1.65049,1.05482
1.65046,1.05468
1.65043,1.05453
1.6504,1.05438
1.65037,1.05423
1.65034,1.05409
1.65031,1.05394
1.65028,1.05379
1.65025,1.05364
1.65022,1.05349
1.65019,1.05335
1.65016,1.0532
1.65013,1.05305
1.6501,1.0529
1.65007,1.05276
1.65004,1.05261
1.65001,1.05246
1.64998,1.05231
1.64995,1.05216
1.64992,1.05202
1.64989,1.05187
1.64986,1.05172
1.64983,1.05157
1.6498,1.05143
1.64976,1.05128
1.64973,1.05113
1.6497,1.05098
1.64967,1.05084
1.64964,1.05069
1.64961,1.05054
1.64958,1.05039
1.64955,1.05024
1.64952,1.0501
1.64949,1.04995
1.64946,1.0498
1.64943,1.04965
1.6494,1.04951
1.64937,1.04936
1.64934,1.04921
1.64931,1.04906
1.64928,1.04891
1.64925,1.04877
1.64922,1.04862
1.64919,1.04847
1.64916,1.04832
1.64913,1.04818
1.6491,1.04803
1.64907,1.04788
1.64904,1.04773
1.64901,1.04759
1.64898,1.04744
1.64895,1.04729
1.64892,1.04714
1.64889,1.04699
1.64886,1.04685
1.64883,1.0467
1.6488,1.04655
1.64877,1.0464
1.64874,1.04626
1.64871,1.04611
1.64868,1.04596
1.64865,1.04581
1.64862,1.04566
1.64859,1.04552
1.64856,1.04537
1.64853,1.04522
1.6485,1.04507
1.64847,1.04493
1.64844,1.04478
1.64841,1.04463
1.64838,1.04448
1.64835,1.04434
1.64832,1.04419
1.64829,1.04404
1.64826,1.04389
1.64823,1.04374
1.6482,1.0436
1.64817,1.04345
1.64814,1.0433
1.64811,1.04315
1.64808,1.04301
1.64805,1.04286
1.64802,1.04271
1.64799,1.04256
1.64796,1.04241
1.64792,1.04227
1.64789,1.04212
1.64786,1.04197
1.64783,1.04182
1.6478,1.04168
1.64777,1.04153
1.64774,1.04138
1.64771,1.04123
1.64768,1.04109
1.64765,1.04094
1.64762,1.04079
1.64759,1.04064
1.64756,1.04049
1.64753,1.04035
1.6475,1.0402
1.64747,1.04005
1.64744,1.0399
1.64741,1.03976
1.64738,1.03961
1.64735,1.03946
1.64732,1.03931
1.64729,1.03916
1.64726,1.03902
1.64723,1.03887
1.6472,1.03872
1.64717,1.03857
1.64714,1.03843
1.64711,1.03828
1.64708,1.03813
1.64705,1.03798
1.64702,1.03784
1.64699,1.03769
1.64696,1.03754
1.64693,1.03739
1.6469,1.03724
1.64687,1.0371
1.64684,1.03695
1.64681,1.0368
1.64678,1.03665
1.64675,1.03651
1.64672,1.03636
1.64669,1.03621
1.64666,1.03606
1.64663,1.03591
1.6466,1.03577
1.64657,1.03562
1.64654,1.03547
1.64651,1.03532
1.64648,1.03518
1.64645,1.03503
1.64642,1.03488
1.64639,1.03473
1.64636,1.03459
1.64633,1.03444
1.6463,1.03429
1.64627,1.03414
1.64624,1.03399
1.64621,1.03385
1.64618,1.0337
1.64615,1.03355
1.64611,1.0334
1.64608,1.03326
1.64605,1.03311
1.64602,1.03296
1.64599,1.03281
1.64596,1.03266
1.64593,1.03252
1.6459,1.03237
1.64587,1.03222
1.64584,1.03207
1.64581,1.03193
1.64578,1.03178
1.64575,1.03163
1.64572,1.03148
1.64569,1.03134
1.64566,1.03119
1.64563,1.03104
1.6456,1.03089
1.64557,1.03074
1.64554,1.0306
1.64551,1.03045
1.64548,1.0303
1.64545,1.03015
1.64542,1.03001
1.64539,1.02986
1.64536,1.02971
1.64533,1.02956
1.6453,1.02941
1.64527,1.02927
1.64524,1.02912
1.64521,1.02897
1.64518,1.02882
1.64515,1.02868
1.64512,1.02853
1.64509,1.02838
1.64506,1.02823
1.64503,1.02809
1.645,1.02794
1.64497,1.02779
1.64494,1.02764
1.64491,1.02749
1.64488,1.02735
1.64485,1.0272
1.64482,1.02705
1.64479,1.0269
1.64476,1.02676
1.64473,1.02661
1.6447,1.02646
1.64467,1.02631
1.64464,1.02616
1.64461,1.02602
1.64458,1.02587
1.64455,1.02572
1.64452,1.02557
1.64449,1.02543
1.64446,1.02528
1.64443,1.02513
1.6444,1.02498
1.64437,1.02484
1.64434,1.02469
1.64431,1.02454
1.64427,1.02439
1.64424,1.02424
1.64421,1.0241
1.64418,1.02395
1.64415,1.0238
1.64412,1.02365
1.64409,1.02351
1.64406,1.02336
1.64403,1.02321
1.644,1.02306
1.64397,1.02291
1.64394,1.02277
1.64391,1.02262
1.64388,1.02247
1.64385,1.02232
1.64382,1.02218
1.64379,1.02203
1.64376,1.02188
1.64373,1.02173
1.6437,1.02159
1.64367,1.02144
1.64364,1.02129
1.64361,1.02114
1.64358,1.02099
1.64355,1.02085
1.64352,1.0207
1.64349,1.02055
1.64346,1.0204
1.64343,1.02026
1.6434,1.02011
1.64337,1.01996
1.64334,1.01981
1.64331,1.01966
1.64328,1.01952
1.64325,1.01937
1.64322,1.01922
1.64319,1.01907
1.64316,1.01893
1.64313,1.01878
1.6431,1.01863
1.64307,1.01848
1.64304,1.01834
1.64301,1.01819
1.64298,1.01804
1.64295,1.01789
1.64292,1.01774
1.64289,1.0176
1.64286,1.01745
1.64283,1.0173
1.6428,1.01715
1.64277,1.01701
1.64274,1.01686
1.64271,1.01671
1.64268,1.01656
1.64265,1.01641
1.64262,1.01627
1.64259,1.01612
1.64256,1.01597
1.64253,1.01582
1.6425,1.01568
1.64246,1.01553
1.64243,1.01538
1.6424,1.01523
1.64237,1.01509
1.64234,1.01494
1.64231,1.01479
1.64228,1.01464
1.64225,1.01449
1.64222,1.01435
1.64219,1.0142
1.64216,1.01405
1.64213,1.0139
1.6421,1.01376
1.64207,1.01361
1.64204,1.01346
1.64201,1.01331
1.64198,1.01316
1.64195,1.01302
1.64192,1.01287
1.64189,1.01272
1.64186,1.01257
1.64183,1.01243
1.6418,1.01228
1.64177,1.01213
1.64174,1.01198
1.64171,1.01184
1.64168,1.01169
1.64165,1.01154
1.64162,1.01139
1.64159,1.01124
1.64156,1.0111
1.64153,1.01095
1.6415,1.0108
1.64147,1.01065
1.64144,1.01051
1.64141,1.01036
1.64138,1.01021
1.64135,1.01006
1.64132,1.00992
1.64129,1.00977
1.64126,1.00962
1.64123,1.00947
1.6412,1.00932
1.64117,1.00918
1.64114,1.00903
1.64111,1.00888
1.64108,1.00873
1.64105,1.00859
1.64102,1.00844
1.64099,1.00829
1.64096,1.00814
1.64093,1.00799
1.6409,1.00785
1.64087,1.0077
1.64084,1.00755
1.64081,1.0074
1.64078,1.00726
1.64075,1.00711
1.64072,1.00696
1.64069,1.00681
1.64066,1.00667
1.64062,1.00652
1.64059,1.00637
1.64056,1.00622
1.64053,1.00607
1.6405,1.00593
1.64047,1.00578
1.64044,1.00563
1.64041,1.00548
1.64038,1.00534
1.64035,1.00519
1.64032,1.00504
1.64029,1.00489
1.64026,1.00474
1.64023,1.0046
1.6402,1.00445
1.64017,1.0043
1.64014,1.00415
1.64011,1.00401
1.64008,1.00386
1.64005,1.00371
1.64002,1.00356
1.63999,1.00342
1.63996,1.00327
1.63993,1.00312
1.6399,1.00297
1.63987,1.00282
1.63984,1.00268
1.63981,1.00253
1.63978,1.00238
1.63975,1.00223
1.63972,1.00209
1.63969,1.00194
1.63966,1.00179
1.63963,1.00164
1.6396,1.00149
1.63957,1.00135
1.63954,1.0012
1.63951,1.00105
1.63948,1.0009
1.63945,1.00076
1.63942,1.00061
1.63939,1.00046
1.63936,1.00031
1.63933,1.00017
1.6393,1.00002
1.63927,0.99987
1.63924,0.999722
1.63921,0.999574
1.63918,0.999426
1.63915,0.999279
1.63912,0.999131
1.63909,0.998983
1.63906,0.998836
1.63903,0.998688
1.639,0.99854
1.63897,0.998392
1.63894,0.998245
1.63891,0.998097
1.63888,0.997949
1.63885,0.997801
1.63881,0.997654
1.63878,0.997506
1.63875,0.997358
1.63872,0.997211
1.63869,0.997063
1.63866,0.996915
1.63863,0.996767
1.6386,0.99662
1.63857,0.996472
1.63854,0.996324
1.63851,0.996177
1.63848,0.996029
1.63845,0.995881
1.63842,0.995733
1.63839,0.995586
1.63836,0.995438
1.63833,0.99529
1.6383,0.995142
1.63827,0.994995
1.63824,0.994847
1.63821,0.994699
1.63818,0.994552
1.63815,0.994404
1.63812,0.994256
1.63809,0.994108
1.63806,0.993961
1.63803,0.993813
1.638,0.993665
1.63797,0.993517
1.63794,0.99337
1.63791,0.993222
1.63788,0.993074
1.63785,0.992927
1.63782,0.992779
1.63779,0.992631
1.63776,0.992483
1.63773,0.992336
1.6377,0.992188
1.63767,0.99204
1.63764,0.991892
1.63761,0.991745
1.63758,0.991597
1.63755,0.991449
1.63752,0.991302
1.63749,0.991154
1.63746,0.991006
1.63743,0.990858
1.6374,0.990711
1.63737,0.990563
1.63734,0.990415
1.63731,0.990267
1.63728,0.99012
1.63725,0.989972
1.63722,0.989824
1.63719,0.989677
1.63716,0.989529
1.63713,0.989381
1.6371,0.989233
1.63707,0.989086
1.63704,0.988938
1.637,0.98879
1.63697,0.988642
1.63694,0.988495
1.63691,0.988347
1.63688,0.988199
1.63685,0.988052
1.63682,0.987904
1.63679,0.987756
1.63676,0.987608
1.63673,0.987461
1.6367,0.987313
1.63667,0.987165
1.63664,0.987018
1.63661,0.98687
1.63658,0.986722
1.63655,0.986574
1.63652,0.986427
1.63649,0.986279
1.63646,0.986131
1.63643,0.985983
1.6364,0.985836
1.63637,0.985688
1.63634,0.98554
1.63631,0.985393
1.63628,0.985245
1.63625,0.985097
1.63622,0.984949
1.63619,0.984802
1.63616,0.984654
1.63613,0.984506
1.6361,0.984358
1.63607,0.984211
1.63604,0.984063
1.63601,0.983915
1.63598,0.983768
1.63595,0.98362
1.63592,0.983472
1.63589,0.983324
1.63586,0.983177
1.63583,0.983029
1.6358,0.982881
1.63577,0.982733
1.63574,0.982586
1.63571,0.982438
1.63568,0.98229
1.63565,0.982143
1.63562,0.981995
1.63559,0.981847
1.63556,0.981699
