x,y
0.167105,-0.877182
0.166888,-0.877368
0.166672,-0.877553
0.166455,-0.877739
0.166239,-0.877924
0.166022,-0.87811
0.165806,-0.878295
0.165589,-0.878481
0.165373,-0.878666
0.165157,-0.878852
0.16494,-0.879037
0.164724,-0.879222
0.164507,-0.879408
0.164291,-0.879593
0.164074,-0.879779
0.163858,-0.879964
0.163641,-0.88015
0.163425,-0.880335
0.163208,-0.880521
0.162992,-0.880706
0.162775,-0.880892
0.162559,-0.881077
0.162342,-0.881262
0.162126,-0.881448
0.161909,-0.881633
0.161693,-0.881819
0.161477,-0.882004
0.16126,-0.88219
0.161044,-0.882375
0.160827,-0.882561
0.160611,-0.882746
0.160394,-0.882932
0.160178,-0.883117
0.159961,-0.883302
0.159745,-0.883488
0.159528,-0.883673
0.159312,-0.883859
0.159095,-0.884044
0.158879,-0.88423
0.158662,-0.884415
0.158446,-0.884601
0.15823,-0.884786
0.158013,-0.884972
0.157797,-0.885157
0.15758,-0.885342
0.157364,-0.885528
0.157147,-0.885713
0.156931,-0.885899
0.156714,-0.886084
0.156498,-0.88627
0.156281,-0.886455
0.156065,-0.886641
0.155848,-0.886841
0.155631,-0.887051
0.155414,-0.887262
0.155197,-0.887472
0.15498,-0.887682
0.154763,-0.887892
0.154546,-0.888102
0.154329,-0.888313
0.154112,-0.888523
0.153895,-0.888733
0.153678,-0.888943
0.153461,-0.889153
0.153244,-0.889364
0.153027,-0.889574
0.15281,-0.889784
0.152593,-0.889994
0.152376,-0.890204
0.152159,-0.890415
0.151942,-0.890625
0.151725,-0.890835
0.151508,-0.891045
0.151291,-0.891255
0.151074,-0.891466
0.150857,-0.891676
0.15064,-0.891886
0.150423,-0.892096
0.150206,-0.892306
0.149989,-0.892517
0.149772,-0.892727
0.149555,-0.892937
0.149338,-0.893147
0.149121,-0.893357
0.148904,-0.893568
0.148687,-0.893778
0.14847,-0.893988
0.148253,-0.894198
0.148036,-0.894408
0.147819,-0.894619
0.147602,-0.894829
0.147385,-0.895039
0.147168,-0.895249
0.146951,-0.895459
0.146734,-0.89567
0.146517,-0.89588
0.1463,-0.89609
0.146083,-0.8963
0.145866,-0.89651
0.145649,-0.896721
0.145432,-0.896931
0.145215,-0.897141
0.144998,-0.897351
0.144781,-0.897561
0.144564,-0.897772
0.144347,-0.897982
0.14413,-0.898192
0.143913,-0.898402
0.143696,-0.898612
0.143479,-0.898823
0.143262,-0.899033
0.143045,-0.899243
0.142828,-0.899453
0.142611,-0.899663
0.142394,-0.899874
0.142177,-0.900084
0.14196,-0.900294
0.141743,-0.900504
0.141526,-0.900714
0.141309,-0.900925
0.141092,-0.901135
0.140875,-0.901345
0.140658,-0.901555
0.140441,-0.901765
0.140224,-0.901976
0.140007,-0.902186
0.13979,-0.902396
0.139573,-0.902606
0.139356,-0.902816
0.139139,-0.903027
0.138922,-0.903237
0.138705,-0.903447
0.138488,-0.903657
0.138271,-0.903867
0.138054,-0.904078
0.137837,-0.904288
0.13762,-0.904498
0.137403,-0.904708
0.137186,-0.904918
0.136969,-0.905129
0.136752,-0.905339
0.136535,-0.905549
0.136318,-0.905759
0.136101,-0.905969
0.135884,-0.90618
0.135667,-0.90639
0.135449,-0.9066
0.135232,-0.90681
0.135015,-0.90702
0.134798,-0.907231
0.134581,-0.907441
0.134364,-0.907651
0.134147,-0.907861
0.13393,-0.908071
0.133713,-0.908282
0.133496,-0.908492
0.133279,-0.908702
0.133062,-0.908912
0.132845,-0.909122
0.132628,-0.909333
0.132411,-0.909543
0.132194,-0.909753
0.131977,-0.909963
0.13176,-0.910173
0.131543,-0.910384
0.131326,-0.910594
0.131109,-0.910804
0.130892,-0.911014
0.130675,-0.911224
0.130458,-0.911435
0.130241,-0.911645
0.130024,-0.911855
0.129807,-0.912065
0.12959,-0.912275
0.129373,-0.912486
0.129156,-0.912696
0.128939,-0.912906
0.128722,-0.913116
0.128505,-0.913326
0.128288,-0.913537
0.128071,-0.913747
0.127854,-0.913957
0.127637,-0.914167
0.12742,-0.914377
0.127203,-0.914588
0.126986,-0.914798
0.126769,-0.915008
0.126552,-0.915218
0.126335,-0.915428
0.126118,-0.915639
0.125901,-0.915849
0.125684,-0.916059
0.125467,-0.916269
0.12525,-0.916479
0.125033,-0.91669
0.124816,-0.9169
0.124599,-0.91711
0.124382,-0.91732
0.124165,-0.91753
0.123948,-0.917741
0.123731,-0.917951
0.123514,-0.918161
0.123297,-0.918371
0.12308,-0.918581
0.122863,-0.918792
0.122646,-0.919002
0.122429,-0.919212
0.122212,-0.919422
0.121995,-0.919632
0.121778,-0.919843
0.121561,-0.920053
0.121344,-0.920263
0.121127,-0.920473
0.12091,-0.920683
0.120693,-0.920894
0.120476,-0.921104
0.120259,-0.921314
0.120042,-0.921524
0.119825,-0.921734
0.119608,-0.921945
0.119391,-0.922155
0.119174,-0.922365
0.118957,-0.922575
0.11874,-0.922785
0.118523,-0.922996
0.118306,-0.923206
0.118089,-0.923416
0.117872,-0.923626
0.117655,-0.923836
0.117438,-0.924047
0.117221,-0.924257
0.117004,-0.924467
0.116787,-0.924677
0.11657,-0.924887
0.116353,-0.925098
0.116136,-0.925308
0.115919,-0.925518
0.115702,-0.925728
0.115485,-0.925938
0.115268,-0.926149
0.115051,-0.926359
0.114834,-0.926569
0.114617,-0.926779
0.1144,-0.926989
0.114183,-0.9272
0.113966,-0.92741
0.113749,-0.92762
0.113532,-0.92783
0.113315,-0.92804
0.113098,-0.928251
0.112881,-0.928461
0.112664,-0.928671
0.112447,-0.928881
0.11223,-0.929091
0.112013,-0.929302
0.111796,-0.929512
0.111579,-0.929722
0.111362,-0.929932
0.111145,-0.930142
0.110928,-0.930353
0.110711,-0.930563
0.110494,-0.930773
0.110277,-0.930983
0.11006,-0.931206
0.109842,-0.931458
0.109625,-0.931709
0.109408,-0.931961
0.10919,-0.932213
0.108973,-0.932464
0.108755,-0.932716
0.108538,-0.932968
0.108321,-0.933219
0.108103,-0.933471
0.107886,-0.933723
0.107669,-0.933975
0.107451,-0.934226
0.107234,-0.934478
0.107017,-0.93473
0.106799,-0.934981
0.106582,-0.935233
0.106365,-0.935485
0.106147,-0.935736
0.10593,-0.935988
0.105712,-0.93624
0.105495,-0.936491
0.105278,-0.936743
0.10506,-0.936995
0.104843,-0.937246
0.104626,-0.937498
0.104408,-0.93775
0.104191,-0.938001
0.103974,-0.938253
0.103756,-0.938505
0.103539,-0.938756
0.103321,-0.939008
0.103104,-0.93926
0.102887,-0.939511
0.102669,-0.939763
0.102452,-0.940015
0.102235,-0.940266
0.102017,-0.940518
0.1018,-0.94077
0.101583,-0.941021
0.101365,-0.941273
0.101148,-0.941525
0.10093,-0.941776
0.100713,-0.942028
0.100496,-0.94228
0.100278,-0.942532
0.100061,-0.942783
0.0998437,-0.943035
0.0996263,-0.943287
0.0994089,-0.943538
0.0991916,-0.94379
0.0989742,-0.944042
0.0987569,-0.944293
0.0985395,-0.944545
0.0983221,-0.944797
0.0981048,-0.945048
0.0978874,-0.9453
0.0976701,-0.945552
0.0974527,-0.945803
0.0972353,-0.946055
0.097018,-0.946307
0.0968006,-0.946558
0.0965832,-0.94681
0.0963659,-0.947062
0.0961485,-0.947313
0.0959312,-0.947565
0.0957138,-0.947817
0.0954964,-0.948068
0.0952791,-0.94832
0.0950617,-0.948572
0.0948444,-0.948823
0.094627,-0.949075
0.0944096,-0.949327
0.0941923,-0.949578
0.0939749,-0.94983
0.0937576,-0.950082
0.0935402,-0.950333
0.0933228,-0.950585
0.0931055,-0.950837
0.0928881,-0.951089
0.0926707,-0.95134
0.0924534,-0.951592
0.092236,-0.951844
0.0920187,-0.952095
0.0918013,-0.952347
0.0915839,-0.952599
0.0913666,-0.95285
0.0911492,-0.953102
0.0909319,-0.953354
0.0907145,-0.953605
0.0904971,-0.953857
0.0902798,-0.954109
0.0900624,-0.95436
0.089845,-0.954612
0.0896277,-0.954864
0.0894103,-0.955115
0.089193,-0.955367
0.0889756,-0.955619
0.0887582,-0.95587
0.0885409,-0.956122
0.0883235,-0.956374
0.0881062,-0.956625
0.0878888,-0.956877
0.0876714,-0.957129
0.0874541,-0.95738
0.0872367,-0.957632
0.0870193,-0.957884
0.086802,-0.958135
0.0865846,-0.958387
0.0863673,-0.958639
0.0861499,-0.958891
0.0859325,-0.959142
0.0857152,-0.959394
0.0854978,-0.959646
0.0852805,-0.959897
0.0850631,-0.960149
0.0848457,-0.960401
0.0846284,-0.960652
0.084411,-0.960904
0.0841937,-0.961156
0.0839763,-0.961407
0.0837589,-0.961659
0.0835416,-0.961911
0.0833242,-0.962162
0.0831068,-0.962414
0.0828895,-0.962666
0.0826721,-0.962917
0.0824548,-0.963169
0.0822374,-0.963421
0.08202,-0.963672
0.0818027,-0.963924
0.0815853,-0.964176
0.081368,-0.964427
0.0811506,-0.964679
0.0809332,-0.964931
0.0807159,-0.965182
0.0804985,-0.965434
0.0802811,-0.965686
0.0800638,-0.965937
0.0798464,-0.966189
0.0796291,-0.966441
0.0794117,-0.966692
0.0791943,-0.966944
0.078977,-0.967196
0.0787596,-0.967448
0.0785423,-0.967699
0.0783249,-0.967951
0.0781075,-0.968203
0.0778902,-0.968454
0.0776728,-0.968706
0.0774555,-0.968958
0.0772381,-0.969209
0.0770207,-0.969461
0.0768034,-0.969713
0.076586,-0.969964
0.0763686,-0.970216
0.0761513,-0.970468
0.0759339,-0.970719
0.0757166,-0.970971
0.0754992,-0.971223
0.0752818,-0.971474
0.0750645,-0.971726
0.0748471,-0.971978
0.0746298,-0.972229
0.0744124,-0.972481
0.074195,-0.972733
0.0739777,-0.972984
0.0737603,-0.973236
0.0735429,-0.973488
0.0733256,-0.973739
0.0731082,-0.973991
0.0728909,-0.974243
0.0726735,-0.974494
0.0724561,-0.974746
0.0722388,-0.974998
0.0720214,-0.975249
0.0718041,-0.975501
0.0715867,-0.975753
0.0713693,-0.976005
0.071152,-0.976256
0.0709346,-0.976508
0.0707172,-0.97676
0.0704999,-0.977011
0.0702825,-0.977263
0.0700652,-0.977515
0.0698478,-0.977766
0.0696304,-0.978018
0.0694131,-0.97827
0.0691957,-0.978521
0.0689784,-0.978773
0.068761,-0.979025
0.0685436,-0.979276
0.0683262,-0.979558
0.0681086,-0.979889
0.0678911,-0.980219
0.0676735,-0.98055
0.067456,-0.980881
0.0672384,-0.981212
0.0670208,-0.981543
0.0668033,-0.981873
0.0665857,-0.982204
0.0663682,-0.982535
0.0661506,-0.982866
0.0659331,-0.983197
0.0657155,-0.983527
0.0654979,-0.983858
0.0652804,-0.984189
0.0650628,-0.98452
0.0648453,-0.984851
0.0646277,-0.985181
0.0644102,-0.985512
0.0641926,-0.985843
0.063975,-0.986174
0.0637575,-0.986504
0.0635399,-0.986835
0.0633224,-0.987166
0.0631048,-0.987497
0.0628872,-0.987828
0.0626697,-0.988158
0.0624521,-0.988489
0.0622346,-0.98882
0.062017,-0.989151
0.0617995,-0.989482
0.0615819,-0.989812
0.0613643,-0.990143
0.0611468,-0.990474
0.0609292,-0.990805
0.0607117,-0.991136
0.0604941,-0.991466
0.0602765,-0.991797
0.060059,-0.992128
0.0598414,-0.992459
0.0596239,-0.992789
0.0594063,-0.99312
0.0591888,-0.993451
0.0589712,-0.993782
0.0587536,-0.994113
0.0585361,-0.994443
0.0583185,-0.994774
0.058101,-0.995105
0.0578834,-0.995436
0.0576658,-0.995767
0.0574483,-0.996097
0.0572307,-0.996428
0.0570132,-0.996759
0.0567956,-0.99709
0.0565781,-0.997421
0.0563605,-0.997751
0.0561429,-0.998082
0.0559254,-0.998413
0.0557078,-0.998744
0.0554903,-0.999074
0.0552727,-0.999405
0.0550551,-0.999736
0.0548376,-1.00007
0.05462,-1.0004
0.0544025,-1.00073
0.0541849,-1.00106
0.0539674,-1.00139
0.0537498,-1.00172
0.0535322,-1.00205
0.0533147,-1.00238
0.0530971,-1.00271
0.0528796,-1.00304
0.052662,-1.00337
0.0524444,-1.00371
0.0522269,-1.00404
0.0520093,-1.00437
0.0517918,-1.0047
0.0515742,-1.00503
0.0513567,-1.00536
0.0511391,-1.00569
0.0509215,-1.00602
0.050704,-1.00635
0.0504864,-1.00668
0.0502689,-1.00701
0.0500513,-1.00734
0.0498337,-1.00767
0.0496162,-1.00801
0.0493986,-1.00834
0.0491811,-1.00867
0.0489635,-1.009
0.048746,-1.00933
0.0485284,-1.00966
0.0483108,-1.00999
0.0480933,-1.01032
0.0478757,-1.01065
0.0476582,-1.01098
0.0474406,-1.01131
0.047223,-1.01164
0.0470055,-1.01198
0.0467879,-1.01231
0.0465704,-1.01264
0.0463528,-1.01297
0.0461353,-1.0133
0.0459177,-1.01363
0.0457001,-1.01396
0.0454826,-1.01429
0.045265,-1.01462
0.0450475,-1.01495
0.0448299,-1.01528
0.0446123,-1.01561
0.0443948,-1.01594
0.0441772,-1.01628
0.0439597,-1.01661
0.0437421,-1.01694
0.0435246,-1.01727
0.043307,-1.0176
0.0430894,-1.01793
0.0428719,-1.01826
0.0426543,-1.01859
0.0424368,-1.01892
0.0422192,-1.01925
0.0420016,-1.01958
0.0417841,-1.01991
0.0415665,-1.02024
0.041349,-1.02058
0.0411314,-1.02091
0.0409139,-1.02124
0.0406963,-1.02157
0.0404787,-1.0219
0.0402612,-1.02223
0.0400436,-1.02256
0.0398261,-1.02289
0.0396085,-1.02322
0.039391,-1.02355
0.0391734,-1.02388
0.0389558,-1.02421
0.0387383,-1.02455
0.0385207,-1.02488
0.0383032,-1.02521
0.0380856,-1.02554
0.037868,-1.02587
0.0376505,-1.0262
0.0374329,-1.02653
0.0372154,-1.02686
0.0369978,-1.02719
0.0367803,-1.02752
0.0365627,-1.02785
0.0363451,-1.02818
0.0361276,-1.02851
0.03591,-1.02885
0.0356925,-1.02918
0.0354749,-1.02951
0.0352573,-1.02984
0.0350398,-1.03017
0.0348222,-1.0305
0.0346047,-1.03083
0.0343871,-1.03116
0.0341696,-1.03149
0.033952,-1.03182
0.0337344,-1.03215
0.0335169,-1.03248
0.0332993,-1.03287
0.0330817,-1.03339
0.032864,-1.03392
0.0326464,-1.03444
0.0324287,-1.03497
0.0322111,-1.03549
0.0319935,-1.03602
0.0317758,-1.03654
0.0315582,-1.03707
0.0313406,-1.03759
0.0311229,-1.03812
0.0309053,-1.03864
0.0306876,-1.03917
0.03047,-1.03969
0.0302524,-1.04022
0.0300347,-1.04074
0.0298171,-1.04127
0.0295995,-1.04179
0.0293818,-1.04232
0.0291642,-1.04284
0.0289465,-1.04337
0.0287289,-1.04389
0.0285113,-1.04442
0.0282936,-1.04494
0.028076,-1.04547
0.0278584,-1.04599
0.0276407,-1.04652
0.0274231,-1.04704
0.0272054,-1.04757
0.0269878,-1.04809
0.0267702,-1.04862
0.0265525,-1.04914
0.0263349,-1.04967
0.0261172,-1.05019
0.0258996,-1.05072
0.025682,-1.05124
0.0254643,-1.05177
0.0252467,-1.05229
0.0250291,-1.05282
0.0248114,-1.05334
0.0245938,-1.05387
0.0243761,-1.05439
0.0241585,-1.05492
0.0239409,-1.05544
0.0237232,-1.05597
0.0235056,-1.05649
0.023288,-1.05702
0.0230703,-1.05754
0.0228527,-1.05807
0.022635,-1.05859
0.0224174,-1.05912
0.0221998,-1.05964
0.0219821,-1.06017
0.0217645,-1.06069
0.0215469,-1.06122
0.0213292,-1.06174
0.0211116,-1.06227
0.0208939,-1.06279
0.0206763,-1.06332
0.0204587,-1.06384
0.020241,-1.06437
0.0200234,-1.06489
0.0198057,-1.06542
0.0195881,-1.06594
0.0193705,-1.06647
0.0191528,-1.06699
0.0189352,-1.06752
0.0187176,-1.06804
0.0184999,-1.06857
0.0182823,-1.06909
0.0180646,-1.06962
0.017847,-1.07014
0.0176294,-1.07067
0.0174117,-1.07119
0.0171941,-1.07172
0.0169765,-1.07225
0.0167588,-1.07277
0.0165412,-1.0733
0.0163235,-1.07382
0.0161059,-1.07435
0.0158883,-1.07487
0.0156706,-1.0754
0.015453,-1.07592
0.0152354,-1.07645
0.0150177,-1.07697
0.0148001,-1.0775
0.0145824,-1.07802
0.0143648,-1.07855
0.0141472,-1.07907
0.0139295,-1.0796
0.0137119,-1.08012
0.0134943,-1.08065
0.0132766,-1.08117
0.013059,-1.0817
0.0128413,-1.08222
0.0126237,-1.08275
0.0124061,-1.08327
0.0121884,-1.0838
0.0119708,-1.08432
0.0117531,-1.08485
0.0115355,-1.08537
0.0113179,-1.0859
0.0111002,-1.08642
0.0108826,-1.08695
0.010665,-1.08747
0.0104473,-1.088
0.0102297,-1.08852
0.010012,-1.08905
0.00979441,-1.08957
0.00957677,-1.0901
0.00935913,-1.09062
0.00914149,-1.09115
0.00892385,-1.09182
0.0087062,-1.09335
0.00848854,-1.09488
0.00827089,-1.09641
0.00805323,-1.09795
0.00783558,-1.09948
0.00761792,-1.10101
0.00740027,-1.10254
0.00718261,-1.10407
0.00696496,-1.1056
0.0067473,-1.10714
0.00652965,-1.10867
0.00631199,-1.1102
0.00609434,-1.11173
0.00587668,-1.11326
0.00565903,-1.11479
0.00544137,-1.11632
0.00522372,-1.11786
0.00500606,-1.11939
0.00478841,-1.12092
0.00457075,-1.12245
0.0043531,-1.12398
0.00413544,-1.12551
0.00391779,-1.12705
0.00370013,-1.12858
0.00348248,-1.13011
0.00326482,-1.13164
0.00304717,-1.13317
0.00282951,-1.1347
0.00261186,-1.13623
0.0023942,-1.13777
0.00217655,-1.1393
0.00195889,-1.14083
0.00174124,-1.14236
0.00152358,-1.14389
0.00130593,-1.14542
0.00108827,-1.14696
0.00087062,-1.14849
0.000652965,-1.15002
0.00043531,-1.15155
0.000217655,-1.15308
7.73923e-14,-1.15461
-0.000217655,-1.15308
-0.00043531,-1.15155
-0.000652965,-1.15002
-0.00087062,-1.14849
-0.00108827,-1.14696
-0.00130593,-1.14542
-0.00152358,-1.14389
-0.00174124,-1.14236
-0.00195889,-1.14083
-0.00217655,-1.1393
-0.0023942,-1.13777
-0.00261186,-1.13623
-0.00282951,-1.1347
-0.00304717,-1.13317
-0.00326482,-1.13164
-0.00348248,-1.13011
-0.00370013,-1.12858
-0.00391779,-1.12705
-0.00413544,-1.12551
-0.0043531,-1.12398
-0.00457075,-1.12245
-0.00478841,-1.12092
-0.00500606,-1.11939
-0.00522372,-1.11786
-0.00544137,-1.11632
-0.00565903,-1.11479
-0.00587668,-1.11326
-0.00609434,-1.11173
-0.00631199,-1.1102
-0.00652965,-1.10867
-0.0067473,-1.10714
-0.00696496,-1.1056
-0.00718261,-1.10407
-0.00740027,-1.10254
-0.00761792,-1.10101
-0.00783558,-1.09948
-0.00805323,-1.09795
-0.00827089,-1.09641
-0.00848854,-1.09488
-0.0087062,-1.09335
-0.00892385,-1.09182
-0.00914149,-1.09115
-0.00935913,-1.09062
-0.00957677,-1.0901
-0.00979441,-1.08957
-0.010012,-1.08905
-0.0102297,-1.08852
-0.0104473,-1.088
-0.010665,-1.08747
-0.0108826,-1.08695
-0.0111002,-1.08642
-0.0113179,-1.0859
-0.0115355,-1.08537
-0.0117531,-1.08485
-0.0119708,-1.08432
-0.0121884,-1.0838
-0.0124061,-1.08327
-0.0126237,-1.08275
-0.0128413,-1.08222
-0.013059,-1.0817
-0.0132766,-1.08117
-0.0134943,-1.08065
-0.0137119,-1.08012
-0.0139295,-1.0796
-0.0141472,-1.07907
-0.0143648,-1.07855
-0.0145824,-1.07802
-0.0148001,-1.0775
-0.0150177,-1.07697
-0.0152354,-1.07645
-0.015453,-1.07592
-0.0156706,-1.0754
-0.0158883,-1.07487
-0.0161059,-1.07435
-0.0163235,-1.07382
-0.0165412,-1.0733
-0.0167588,-1.07277
-0.0169765,-1.07225
-0.0171941,-1.07172
-0.0174117,-1.07119
-0.0176294,-1.07067
-0.017847,-1.07014
-0.0180646,-1.06962
-0.0182823,-1.06909
-0.0184999,-1.06857
-0.0187176,-1.06804
-0.0189352,-1.06752
-0.0191528,-1.06699
-0.0193705,-1.06647
-0.0195881,-1.06594
-0.0198057,-1.06542
-0.0200234,-1.06489
-0.020241,-1.06437
-0.0204587,-1.06384
-0.0206763,-1.06332
-0.0208939,-1.06279
-0.0211116,-1.06227
-0.0213292,-1.06174
-0.0215469,-1.06122
-0.0217645,-1.06069
-0.0219821,-1.06017
-0.0221998,-1.05964
-0.0224174,-1.05912
-0.022635,-1.05859
-0.0228527,-1.05807
-0.0230703,-1.05754
-0.023288,-1.05702
-0.0235056,-1.05649
-0.0237232,-1.05597
-0.0239409,-1.05544
-0.0241585,-1.05492
-0.0243761,-1.05439
-0.0245938,-1.05387
-0.0248114,-1.05334
-0.0250291,-1.05282
-0.0252467,-1.05229
-0.0254643,-1.05177
-0.025682,-1.05124
-0.0258996,-1.05072
-0.0261172,-1.05019
-0.0263349,-1.04967
-0.0265525,-1.04914
-0.0267702,-1.04862
-0.0269878,-1.04809
-0.0272054,-1.04757
-0.0274231,-1.04704
-0.0276407,-1.04652
-0.0278584,-1.04599
-0.028076,-1.04547
-0.0282936,-1.04494
-0.0285113,-1.04442
-0.0287289,-1.04389
-0.0289465,-1.04337
-0.0291642,-1.04284
-0.0293818,-1.04232
-0.0295995,-1.04179
-0.0298171,-1.04127
-0.0300347,-1.04074
-0.0302524,-1.04022
-0.03047,-1.03969
-0.0306876,-1.03917
-0.0309053,-1.03864
-0.0311229,-1.03812
-0.0313406,-1.03759
-0.0315582,-1.03707
-0.0317758,-1.03654
-0.0319935,-1.03602
-0.0322111,-1.03549
-0.0324287,-1.03497
-0.0326464,-1.03444
-0.032864,-1.03392
-0.0330817,-1.03339
-0.0332993,-1.03287
-0.0335169,-1.03248
-0.0337344,-1.03215
-0.033952,-1.03182
-0.0341696,-1.03149
-0.0343871,-1.03116
-0.0346047,-1.03083
-0.0348222,-1.0305
-0.0350398,-1.03017
-0.0352573,-1.02984
-0.0354749,-1.02951
-0.0356925,-1.02918
-0.03591,-1.02885
-0.0361276,-1.02851
-0.0363451,-1.02818
-0.0365627,-1.02785
-0.0367803,-1.02752
-0.0369978,-1.02719
-0.0372154,-1.02686
-0.0374329,-1.02653
-0.0376505,-1.0262
-0.037868,-1.02587
-0.0380856,-1.02554
-0.0383032,-1.02521
-0.0385207,-1.02488
-0.0387383,-1.02455
-0.0389558,-1.02421
-0.0391734,-1.02388
-0.039391,-1.02355
-0.0396085,-1.02322
-0.0398261,-1.02289
-0.0400436,-1.02256
-0.0402612,-1.02223
-0.0404787,-1.0219
-0.0406963,-1.02157
-0.0409139,-1.02124
-0.0411314,-1.02091
-0.041349,-1.02058
-0.0415665,-1.02024
-0.0417841,-1.01991
-0.0420016,-1.01958
-0.0422192,-1.01925
-0.0424368,-1.01892
-0.0426543,-1.01859
-0.0428719,-1.01826
-0.0430894,-1.01793
-0.043307,-1.0176
-0.0435246,-1.01727
-0.0437421,-1.01694
-0.0439597,-1.01661
-0.0441772,-1.01628
-0.0443948,-1.01594
-0.0446123,-1.01561
-0.0448299,-1.01528
-0.0450475,-1.01495
-0.045265,-1.01462
-0.0454826,-1.01429
-0.0457001,-1.01396
-0.0459177,-1.01363
-0.0461353,-1.0133
-0.0463528,-1.01297
-0.0465704,-1.01264
-0.0467879,-1.01231
-0.0470055,-1.01198
-0.047223,-1.01164
-0.0474406,-1.01131
-0.0476582,-1.01098
-0.0478757,-1.01065
-0.0480933,-1.01032
-0.0483108,-1.00999
-0.0485284,-1.00966
-0.048746,-1.00933
-0.0489635,-1.009
-0.0491811,-1.00867
-0.0493986,-1.00834
-0.0496162,-1.00801
-0.0498337,-1.00767
-0.0500513,-1.00734
-0.0502689,-1.00701
-0.0504864,-1.00668
-0.050704,-1.00635
-0.0509215,-1.00602
-0.0511391,-1.00569
-0.0513567,-1.00536
-0.0515742,-1.00503
-0.0517918,-1.0047
-0.0520093,-1.00437
-0.0522269,-1.00404
-0.0524444,-1.00371
-0.052662,-1.00337
-0.0528796,-1.00304
-0.0530971,-1.00271
-0.0533147,-1.00238
-0.0535322,-1.00205
-0.0537498,-1.00172
-0.0539674,-1.00139
-0.0541849,-1.00106
-0.0544025,-1.00073
-0.05462,-1.0004
-0.0548376,-1.00007
-0.0550551,-0.999736
-0.0552727,-0.999405
-0.0554903,-0.999074
-0.0557078,-0.998744
-0.0559254,-0.998413
-0.0561429,-0.998082
-0.0563605,-0.997751
-0.0565781,-0.997421
-0.0567956,-0.99709
-0.0570132,-0.996759
-0.0572307,-0.996428
-0.0574483,-0.996097
-0.0576658,-0.995767
-0.0578834,-0.995436
-0.058101,-0.995105
-0.0583185,-0.994774
-0.0585361,-0.994443
-0.0587536,-0.994113
-0.0589712,-0.993782
-0.0591888,-0.993451
-0.0594063,-0.99312
-0.0596239,-0.992789
-0.0598414,-0.992459
-0.060059,-0.992128
-0.0602765,-0.991797
-0.0604941,-0.991466
-0.0607117,-0.991136
-0.0609292,-0.990805
-0.0611468,-0.990474
-0.0613643,-0.990143
-0.0615819,-0.989812
-0.0617995,-0.989482
-0.062017,-0.989151
-0.0622346,-0.98882
-0.0624521,-0.988489
-0.0626697,-0.988158
-0.0628872,-0.987828
-0.0631048,-0.987497
-0.0633224,-0.987166
-0.0635399,-0.986835
-0.0637575,-0.986504
-0.063975,-0.986174
-0.0641926,-0.985843
-0.0644102,-0.985512
-0.0646277,-0.985181
-0.0648453,-0.984851
-0.0650628,-0.98452
-0.0652804,-0.984189
-0.0654979,-0.983858
-0.0657155,-0.983527
-0.0659331,-0.983197
-0.0661506,-0.982866
-0.0663682,-0.982535
-0.0665857,-0.982204
-0.0668033,-0.981873
-0.0670208,-0.981543
-0.0672384,-0.981212
-0.067456,-0.980881
-0.0676735,-0.98055
-0.0678911,-0.980219
-0.0681086,-0.979889
-0.0683262,-0.979558
-0.0685436,-0.979276
-0.068761,-0.979025
-0.0689784,-0.978773
